id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33037,0,-,ジョナサン・オクテウス,PG/SG,14:43,8,3,10,30.0%,0,2,0.0%,2,4,50.0%,2,3,5,2,2,1,0,0,3,2,4
8615,1,〇,村上 駿斗,PG/SG,18:30,9,4,4,100.0%,0,0,-,1,2,50.0%,0,0,0,1,1,1,0,0,2,1,8
8590,4,〇,狩俣 昌也,PG,32:59,13,5,15,33.3%,3,9,33.3%,0,0,-,0,1,1,7,3,0,0,0,0,0,8
33038,5,〇,ジョーダン・ハミルトン,SF/PF,32:26,17,6,15,40.0%,4,11,36.4%,1,1,100.0%,0,5,5,6,2,0,0,0,3,1,15
8483,7,〇,晴山 ケビン,SF,26:43,3,1,5,20.0%,1,5,20.0%,0,0,-,2,2,4,3,0,2,0,0,1,2,9
22496,11,-,今川 友哲,SF/PF,12:37,2,1,1,100.0%,0,0,-,0,0,-,1,0,1,1,0,0,0,0,1,0,3
33039,12,〇,アンガス・ブラント,C,32:51,17,8,11,72.7%,1,1,100.0%,0,2,0.0%,3,6,9,0,1,1,0,1,3,3,20
8488,15,-,谷口 光貴,SG/SF,05:50,0,0,4,0.0%,0,2,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,1,-2
9039,35,-,伊藤 大司,PG,10:09,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,1,0,0,2,0,-2
10262,45,-,頓宮 裕人,C/PF,02:06,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,1,1
30402,77,-,前田 怜緒,SG/SF,11:06,5,2,3,66.7%,1,2,50.0%,0,0,-,1,1,2,0,0,0,0,0,4,1,3
