id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8482,0,-,藤井 祐眞,PG/SG,22:57,16,4,10,40.0%,2,6,33.3%,6,6,100.0%,1,2,3,4,2,0,0,0,3,7,19
15817,4,-,青木 保憲,PG,03:45,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,1,2
26886,5,-,マット・ボンズ,PF,14:45,11,4,8,50.0%,1,2,50.0%,2,4,50.0%,2,2,4,2,2,1,0,1,4,2,7
8484,7,〇,篠山 竜青,PG,22:42,8,3,5,60.0%,0,1,0.0%,2,2,100.0%,1,1,2,3,3,0,0,0,2,2,8
20018,11,-,増田 啓介,SF,24:16,2,1,4,25.0%,0,3,0.0%,0,0,-,1,1,2,3,0,1,0,0,3,0,2
8487,14,〇,辻 直人,SG,21:34,8,3,8,37.5%,2,6,33.3%,0,0,-,0,1,1,1,1,1,0,0,0,1,6
8490,22,〇,ニック・ファジーカス,C,37:46,22,10,14,71.4%,1,3,33.3%,1,1,100.0%,2,10,12,1,1,1,0,1,2,3,31
8449,24,-,大塚 裕土,SG/SF,09:02,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,2,0,1
8498,27,-,熊谷 尚也,SF,12:19,2,1,3,33.3%,0,0,-,0,0,-,0,2,2,0,2,0,0,0,3,0,-3
8492,33,〇,長谷川 技,SF,03:25,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
32952,34,〇,パブロ・アギラール,PF,27:29,9,4,9,44.4%,1,6,16.7%,0,0,-,3,4,7,3,3,1,1,0,3,0,10
