id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8462,0,〇,小林 遥太,PG,25:11,6,3,5,60.0%,0,0,-,0,0,-,0,2,2,2,2,0,0,0,1,2,0,6
18166,2,〇,マーキース・カミングス,PF,33:36,26,9,16,56.3%,2,6,33.3%,6,10,60.0%,2,5,7,2,3,1,0,0,1,7,1,22
10844,3,-,満田 丈太郎,SG/SF,13:37,3,1,3,33.3%,1,1,100.0%,0,0,-,1,1,2,0,0,0,0,0,1,0,0,3
8479,6,-,菊池 真人,PF,09:51,3,1,6,16.7%,1,2,50.0%,0,0,-,0,2,2,0,0,0,0,0,1,0,0,0
8738,8,-,張本 天傑,SF/PF,16:22,4,1,4,25.0%,0,1,0.0%,2,2,100.0%,3,1,4,1,1,0,1,1,2,1,0,6
10815,9,〇,安藤 周人,SG,27:12,19,5,9,55.6%,5,5,100.0%,4,4,100.0%,0,1,1,3,2,1,0,0,1,2,0,18
8516,12,〇,中東 泰斗,SG,29:04,11,4,6,66.7%,2,3,66.7%,1,2,50.0%,0,4,4,4,0,2,1,0,1,3,1,19
18167,13,-,笠井 康平,PG,09:23,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,2,0,0,0,0,1,0,0,1
8739,18,-,中務 敏宏,SG/SF,04:08,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,2,0,0,0,0,0,0,-2
9383,24,〇,ジャスティン・バーレル,PF/C,31:36,17,7,10,70.0%,1,2,50.0%,2,3,66.7%,3,10,13,3,1,2,0,1,2,2,1,30
