id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8587,0,〇,橋本 竜馬,PG,21:01,0,0,3,0.0%,0,1,0.0%,0,0,-,0,0,0,4,0,1,0,0,5,1,0,2
18479,1,〇,ケネディ・ミークス,PF/C,29:29,22,7,15,46.7%,1,2,50.0%,7,9,77.8%,4,7,11,2,2,1,2,1,5,5,0,26
18166,2,〇,マーキース・カミングス,SF/PF,36:47,21,6,15,40.0%,3,5,60.0%,6,9,66.7%,0,7,7,6,1,1,2,0,2,5,0,24
9400,6,〇,ファイ パプ月瑠,PF/C,31:00,10,4,9,44.4%,0,0,-,2,5,40.0%,1,1,2,0,4,1,0,1,1,3,0,1
20031,7,〇,中野 司,SG,15:01,8,2,4,50.0%,2,3,66.7%,2,2,100.0%,1,1,2,1,1,2,0,0,2,2,0,10
8507,8,-,多嶋 朝飛,PG,18:45,4,1,4,25.0%,0,2,0.0%,2,2,100.0%,0,0,0,2,1,2,0,0,2,3,0,4
8508,9,-,折茂 武彦,SG,11:39,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,0,2
8597,10,-,市岡 ショーン,PF,19:31,6,3,6,50.0%,0,0,-,0,2,0.0%,3,2,5,2,2,0,1,0,2,2,0,7
8509,11,-,桜井 良太,SF,00:14,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
22394,16,-,内田 旦人,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10880,17,-,川邉 亮平,SF,03:13,0,0,0,-,0,0,-,0,0,-,0,1,1,0,1,0,0,0,1,0,0,0
8513,32,-,松島 良豪,PG,13:20,3,1,4,25.0%,1,3,33.3%,0,0,-,1,0,1,0,0,0,0,0,2,2,0,1
