id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8482,0,〇,藤井 祐眞,PG/SG,22:03,15,5,9,55.6%,1,4,25.0%,4,4,100.0%,3,2,5,4,0,1,0,0,3,4,0,21
15816,3,-,林 翔太郎,SF,07:47,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,0,1,0,0,0,0,3
15817,4,-,青木 保憲,PG,10:47,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,2,0,0,0,0,1,0,0,5
20018,11,-,増田 啓介,SF,18:42,13,3,11,27.3%,1,3,33.3%,6,8,75.0%,1,2,3,2,0,4,0,0,3,5,0,12
8487,14,〇,辻 直人,SG,21:42,9,3,6,50.0%,3,6,50.0%,0,0,-,0,3,3,6,1,0,0,0,0,1,0,14
8489,18,〇,鎌田 裕也,PF/C,16:39,3,1,4,25.0%,1,1,100.0%,0,0,-,1,0,1,1,0,0,0,0,2,0,0,2
8490,22,〇,ニック・ファジーカス,C,23:23,18,7,16,43.8%,2,5,40.0%,2,2,100.0%,1,12,13,2,2,1,0,1,3,3,0,23
9488,23,-,ジャマール・ソープ,PF,21:24,8,4,6,66.7%,0,1,0.0%,0,0,-,1,5,6,0,2,0,0,0,1,0,0,10
8449,24,-,大塚 裕土,SG,25:28,10,3,5,60.0%,3,5,60.0%,1,2,50.0%,1,3,4,2,1,1,0,0,2,0,0,13
8498,27,-,熊谷 尚也,SF/PF,23:36,14,5,7,71.4%,0,1,0.0%,4,4,100.0%,2,4,6,1,0,0,0,0,2,4,0,19
8492,33,〇,長谷川 技,SF,08:29,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,2,0,1,0,0,4,0,0,1
