id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
18436,00,〇,ジェームズ・サザランド,SF,33:52,22,8,19,42.1%,4,10,40.0%,2,2,100.0%,1,12,13,2,5,1,2,0,3,2,0,24
8684,2,〇,橋本 尚明,SG,21:40,12,4,5,80.0%,1,2,50.0%,3,3,100.0%,0,2,2,0,0,1,0,0,2,2,0,14
26926,9,-,ホール 百音 アレックス,SF,09:21,0,0,3,0.0%,0,1,0.0%,0,0,-,3,0,3,0,0,0,0,0,0,0,0,0
8448,10,〇,アキ・チェンバース,SF,20:58,8,3,6,50.0%,1,2,50.0%,1,2,50.0%,2,2,4,1,1,0,0,0,2,3,0,8
8506,16,-,牧 全,SG,15:11,3,1,1,100.0%,1,1,100.0%,0,0,-,0,1,1,1,0,0,0,0,2,2,0,5
12454,21,-,田渡 凌,PG,15:13,2,1,6,16.7%,0,2,0.0%,0,0,-,0,1,1,5,1,0,0,0,0,0,0,2
22402,22,-,秋山 皓太,SG/SF,03:09,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8720,25,-,竹田 謙,SG,09:41,2,1,2,50.0%,0,0,-,0,0,-,0,2,2,1,0,0,0,0,0,0,0,4
9259,32,-,エドワード・モリス,PF,15:46,5,2,5,40.0%,0,1,0.0%,1,2,50.0%,1,2,3,1,0,1,0,1,3,1,0,6
12663,45,〇,ウィリアム・マクドナルド,PF/C,25:29,6,2,12,16.7%,0,0,-,2,2,100.0%,1,4,5,4,0,0,0,1,3,5,0,5
10822,46,〇,生原 秀将,PG,24:47,7,3,6,50.0%,1,3,33.3%,0,0,-,0,4,4,5,1,0,0,0,2,0,0,12
10873,81,-,小原 翼,PF,04:53,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,0,3
