id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9062,0,〇,エグゼビア・ギブソン,PF/C,34:00,20,6,11,54.5%,2,3,66.7%,6,8,75.0%,3,6,9,2,1,2,0,1,2,4,0,25
30436,1,-,星野 曹樹,SF,01:21,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8588,3,〇,柏木 真介,PG,22:33,3,1,2,50.0%,1,2,50.0%,0,0,-,0,5,5,5,3,2,0,0,5,1,0,11
8645,7,〇,五十嵐 圭,PG,30:46,9,2,5,40.0%,2,4,50.0%,3,4,75.0%,1,3,4,1,3,1,2,0,3,5,0,10
20022,10,-,髙橋 浩平,PF,01:21,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8515,11,-,鵜澤 潤,PF,07:59,3,1,5,20.0%,1,5,20.0%,0,2,0.0%,1,1,2,0,1,0,0,0,1,1,0,-2
15757,14,-,石井 峻平,SG,08:16,0,0,3,0.0%,0,1,0.0%,0,0,-,0,3,3,0,1,0,0,0,2,1,0,-1
10851,18,-,森井 健太,PG,23:54,8,1,2,50.0%,1,1,100.0%,5,6,83.3%,1,1,2,4,1,1,0,0,3,5,0,12
8581,22,-,上江田 勇樹,SG/SF,14:02,3,1,3,33.3%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,0,1,0,1
14302,30,〇,今村 佳太,SG/SF,19:08,3,1,7,14.3%,1,6,16.7%,0,0,-,0,3,3,2,2,0,0,0,2,2,0,0
8476,32,-,池田 雄一,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
26891,33,〇,ニック・パーキンズ,PF,36:40,17,6,15,40.0%,0,1,0.0%,5,7,71.4%,4,6,10,1,3,0,1,4,2,7,0,15
