id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8466,2,-,水町 亮介,PG,05:51,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,1,0,0,1
8467,3,〇,安藤 誓哉,PG,31:27,9,3,8,37.5%,2,5,40.0%,1,1,100.0%,0,4,4,3,0,0,0,0,0,2,0,11
8468,5,〇,田口 成浩,SG,29:29,14,5,10,50.0%,3,7,42.9%,1,3,33.3%,1,3,4,3,0,1,0,0,2,1,0,15
8734,9,〇,白濱 僚祐,SF,25:24,6,2,6,33.3%,1,3,33.3%,1,2,50.0%,1,4,5,5,2,1,0,0,4,1,0,10
8469,11,-,菅澤 紀行,SF/PF,07:34,0,0,1,0.0%,0,1,0.0%,0,0,-,1,1,2,0,0,0,0,0,0,0,0,1
9058,13,〇,スコット・モリソン,C,20:14,12,4,11,36.4%,0,0,-,4,7,57.1%,3,6,9,0,2,1,0,1,2,4,1,10
8735,16,-,高橋 憲一,SG,13:52,6,2,3,66.7%,2,3,66.7%,0,0,-,0,1,1,1,0,0,0,0,1,1,0,7
10848,17,-,中山 拓哉,PG/SG,05:40,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,2
9060,18,-,藤江 建典,SF,03:35,4,2,3,66.7%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,3
8760,23,〇,ディショーン・スティーブンス,PF,19:37,10,5,6,83.3%,0,0,-,0,0,-,1,6,7,2,1,0,1,0,2,2,2,18
10823,30,-,イバン・ラベネル,PF/C,17:47,11,5,6,83.3%,0,0,-,1,1,100.0%,1,6,7,1,1,0,1,0,4,1,1,18
8470,55,-,谷口 大智,PF/C,19:30,10,4,8,50.0%,2,3,66.7%,0,0,-,0,0,0,1,0,0,1,0,3,0,0,8
