id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9249,0,〇,浅野 崇史,SF,23:56,4,2,3,66.7%,0,0,-,0,0,-,0,2,2,0,1,0,0,0,3,1,0,4
8603,1,-,夏 達維,SG/SF,02:16,2,1,1,100.0%,0,0,-,0,0,-,1,1,2,1,1,0,0,0,0,0,0,4
10854,2,-,大城 侑朔,PG,08:56,0,0,4,0.0%,0,3,0.0%,0,0,-,0,0,0,2,0,0,0,1,0,0,0,-2
9241,3,〇,亀崎 光博,SF,26:12,6,2,6,33.3%,2,6,33.3%,0,0,-,0,0,0,3,1,1,0,0,0,0,0,5
22403,4,-,塚本 雄貴,PG,02:16,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,1,0,0,0,0,1
18403,5,-,ウェスリー・ミッター,PG,02:16,5,1,2,50.0%,1,1,100.0%,2,2,100.0%,0,0,0,0,0,1,0,0,0,1,0,5
8732,9,-,岡田 優,SG,22:37,10,4,7,57.1%,2,3,66.7%,0,0,-,1,2,3,8,1,2,0,0,3,1,0,19
9027,10,-,セオン・エディ,SG,09:32,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,3,0,0,0
18843,23,〇,クリーアンソニー・アーリー,SF,33:19,25,11,19,57.9%,1,6,16.7%,2,5,40.0%,1,7,8,2,10,1,0,0,3,7,2,15
18462,39,-,福田 幹也,SF/PF,02:16,0,0,0,-,0,0,-,0,0,-,0,2,2,0,0,1,0,0,0,0,0,3
9261,52,〇,アレクサンダー・ジョーンズ,C,36:01,28,10,15,66.7%,0,0,-,8,10,80.0%,4,11,15,3,1,0,2,1,2,9,0,40
9262,77,〇,大金 広弥,PG,30:23,3,1,5,20.0%,1,5,20.0%,0,0,-,0,0,0,6,1,1,0,0,2,0,0,5
