id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8722,3,〇,石川 海斗,PG,24:57,11,5,10,50.0%,1,2,50.0%,0,0,-,3,5,8,1,2,1,2,0,3,0,0,16
8477,4,-,志村 雄彦,PG,15:03,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,1,1,1,0,0,2,0,0,1
8478,5,〇,柳川 龍之介,SF,19:55,0,0,3,0.0%,0,1,0.0%,0,0,-,0,1,1,2,1,0,0,0,0,0,0,-1
8479,6,〇,菊池 真人,PF,23:01,0,0,4,0.0%,0,0,-,0,0,-,1,2,3,2,2,0,1,1,3,1,0,0
8724,9,-,熊谷 宜之,SF,17:05,2,1,6,16.7%,0,2,0.0%,0,0,-,0,6,6,1,2,0,0,1,0,2,0,2
8480,14,-,佐藤 文哉,SG,14:22,3,1,3,33.3%,1,3,33.3%,0,0,-,1,0,1,0,0,0,0,0,1,0,0,2
9369,15,〇,チリジ・ネパウエ,C,09:02,4,1,3,33.3%,0,0,-,2,2,100.0%,0,0,0,0,0,0,1,1,2,2,1,3
10898,21,-,谷里 京哉,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8725,33,-,楯 昌宗,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9494,41,-,ウェンデル・ホワイト,PF,28:55,25,10,19,52.6%,3,4,75.0%,2,2,100.0%,4,7,11,2,2,1,0,1,3,2,2,28
10875,44,-,グレッグ・マンガーノ,PF,22:02,12,4,11,36.4%,0,2,0.0%,4,5,80.0%,1,5,6,0,1,0,0,0,0,4,0,9
8481,91,〇,片岡 大晴,SG,25:38,7,3,8,37.5%,1,3,33.3%,0,0,-,0,1,1,1,0,0,1,0,2,1,0,5
