id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8667,5,〇,武井 弘明,PG/SG,22:15,2,1,2,50.0%,0,0,-,0,0,-,1,1,2,0,2,2,0,0,0,0,0,3
9267,7,-,井上 裕介,PF,13:26,4,2,7,28.6%,0,5,0.0%,0,0,-,1,2,3,1,0,0,0,0,3,0,0,3
8547,8,〇,西山 達哉,PG,26:45,10,4,11,36.4%,2,9,22.2%,0,2,0.0%,0,3,3,5,2,2,0,1,2,3,0,9
8552,10,-,渡邊 翔太,PG,13:15,9,4,5,80.0%,1,2,50.0%,0,0,-,0,3,3,1,2,1,0,0,2,0,0,11
18428,12,〇,栗原 ルイス,SG,30:18,6,2,7,28.6%,2,6,33.3%,0,2,0.0%,2,6,8,3,0,2,3,0,3,3,0,15
26876,13,-,青木 龍史,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8458,15,-,佐藤 託矢,PF,06:51,0,0,1,0.0%,0,0,-,0,2,0.0%,0,1,1,0,0,0,0,0,3,1,0,-2
15826,17,-,飯田 遼,SG/SF,07:32,3,1,1,100.0%,1,1,100.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,0,4
10842,31,-,三ツ井 利也,SF/PF,19:55,1,0,2,0.0%,0,2,0.0%,1,2,50.0%,1,1,2,0,0,0,1,0,2,1,0,1
8843,50,〇,ウェイン・マーシャル,C,23:05,16,4,12,33.3%,0,4,0.0%,8,12,66.7%,0,4,4,1,3,2,3,0,3,7,1,11
8651,55,〇,アンソニー・マクヘンリー,PF/C,36:38,7,2,7,28.6%,0,3,0.0%,3,6,50.0%,1,8,9,6,1,0,2,0,0,4,0,15
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,6,7,0,1,0,0,0,0,0,0,6
,,,合計,,200:00,58,20,55,36.4%,6,32,18.8%,12,26,46.2%,7,36,43,17,11,9,9,1,18,19,1,76
