id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10834,0,〇,アンドリュー・ランダル,SF,33:20,33,11,22,50.0%,0,4,0.0%,11,12,91.7%,2,9,11,5,3,4,0,1,2,10,45
8767,1,〇,中島 良史,PG/SG,30:57,4,2,9,22.2%,0,3,0.0%,0,0,-,0,1,1,2,1,0,0,0,3,1,-3
8665,4,-,和田 保彦,PG/SG,12:23,2,1,2,50.0%,0,1,0.0%,0,0,-,0,2,2,2,0,0,0,0,1,0,4
15831,6,-,新号 健,PG,01:20,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
20019,10,-,鶴田 美勇士,C/PF,03:16,9,3,4,75.0%,1,1,100.0%,2,2,100.0%,1,0,1,0,0,0,0,0,3,1,7
15839,11,-,秋山 熙,PG,17:01,16,6,8,75.0%,4,6,66.7%,0,0,-,0,0,0,2,2,1,0,0,2,3,16
15826,17,-,飯田 遼,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30439,22,-,ランス・グルボーン,SF/PF,25:03,7,2,7,28.6%,1,4,25.0%,2,2,100.0%,1,5,6,2,2,1,1,3,4,1,4
8672,26,-,上杉 翔,SF/PF,25:12,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,4,0,0,0,0,3,1,1
10880,28,〇,川邉 亮平,SF,08:12,4,2,2,100.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,0,1,0,4
33025,33,〇,キース・クラントン,C,21:37,8,4,9,44.4%,0,0,-,0,0,-,3,3,6,4,1,0,1,0,4,2,11
8606,37,〇,河野 誠司,PG,21:39,5,2,3,66.7%,1,2,50.0%,0,0,-,1,2,3,2,1,0,0,0,2,1,7
