id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8725,0,〇,楯 昌宗,PG,13:26,2,1,3,33.3%,0,0,-,0,0,-,0,1,1,0,1,0,0,0,1,0,-1
5100000007,7,〇,ジョーダン・グリン,SF/PF,40:00,20,7,22,31.8%,2,6,33.3%,4,4,100.0%,4,14,18,3,2,2,0,4,3,5,24
5100000030,8,-,植松 義也,SF/PF,01:27,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8558,10,-,本多 純平,SF,29:29,7,3,9,33.3%,0,3,0.0%,1,2,50.0%,1,1,2,1,2,0,0,1,5,1,-4
5100000018,12,-,菅野 正樹,PG,18:05,4,2,5,40.0%,0,0,-,0,2,0.0%,0,2,2,9,1,1,0,0,3,5,12
9068,15,-,谷口 淳,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8742,18,〇,菅 俊男,SG/SF,21:29,2,1,2,50.0%,0,0,-,0,2,0.0%,1,3,4,0,2,0,0,0,3,2,0
9315,21,-,加納 督大,SF,03:25,0,0,1,0.0%,0,0,-,0,0,-,1,1,2,0,0,0,0,0,0,0,1
15832,33,-,白戸 大聖,SG,08:29,3,1,2,50.0%,1,2,50.0%,0,0,-,0,1,1,1,1,0,0,0,0,1,4
15797,39,-,船山 裕士,PF,04:24,0,0,0,-,0,0,-,0,0,-,1,0,1,0,0,0,0,0,4,0,-3
12601,44,〇,丹野 合気,PG,28:39,10,4,11,36.4%,0,3,0.0%,2,2,100.0%,0,1,1,2,1,1,0,2,5,4,3
5100000004,55,〇,ジェラルド・ビバリー,C/PF,31:07,21,8,12,66.7%,1,1,100.0%,4,7,57.1%,2,6,8,2,5,1,6,0,1,4,29
