id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8518,1,〇,大塚 勇人,PG,25:32,8,3,7,42.9%,0,0,-,2,2,100.0%,0,3,3,8,1,2,0,0,3,2,15
8451,3,-,藤髙 宗一郎,SF/PF,18:59,1,0,2,0.0%,0,2,0.0%,1,2,50.0%,0,0,0,1,0,0,0,0,2,1,-2
9360,5,〇,マーカス・ダブ,PF,25:36,12,6,11,54.5%,0,0,-,0,3,0.0%,5,12,17,1,1,3,1,1,2,4,26
8577,6,〇,長谷川 智伸,SG,26:35,9,3,7,42.9%,2,3,66.7%,1,4,25.0%,1,0,1,1,3,0,0,1,3,2,-1
8769,7,-,小林 大起,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9313,8,〇,薦田 拓也,SF,20:40,10,3,7,42.9%,1,2,50.0%,3,4,75.0%,0,1,1,2,0,0,0,1,2,2,7
8610,23,-,種市 幸祐,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9070,27,-,石塚 裕也,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
15751,30,〇,ラキーム・ジャクソン,SF,25:31,8,4,8,50.0%,0,0,-,0,0,-,0,7,7,3,2,0,2,0,2,3,15
15759,44,-,伊藤 大和,PG/SG,13:46,5,2,6,33.3%,1,1,100.0%,0,0,-,0,1,1,1,1,0,0,1,1,0,0
26912,54,-,ショーン・オマラ,C,28:53,17,7,13,53.8%,0,0,-,3,5,60.0%,3,3,6,1,2,0,4,2,3,3,16
8744,88,-,木村 啓太郎,PG,14:28,5,1,3,33.3%,0,0,-,3,6,50.0%,0,2,2,0,2,4,0,0,4,8,8
