id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9347,1,〇,中西 良太,PF,29:37,22,10,16,62.5%,0,0,-,2,4,50.0%,3,5,8,3,0,0,1,0,2,3,27
33100,2,〇,レイナルド・ガルシア,PG,23:35,10,0,8,0.0%,0,1,0.0%,10,10,100.0%,2,5,7,7,1,5,0,1,4,6,21
10832,3,-,澁田 怜音,PG,23:55,5,1,4,25.0%,0,3,0.0%,3,4,75.0%,0,1,1,4,1,1,0,0,4,4,6
33101,6,〇,マルコス・マタ,SF,16:25,7,3,8,37.5%,1,4,25.0%,0,0,-,0,2,2,1,1,1,1,0,3,0,3
9321,8,〇,西 裕太郎,PG,28:36,8,3,6,50.0%,2,3,66.7%,0,0,-,1,3,4,4,1,1,0,0,2,0,11
8666,11,-,德川 慎之介,SG,06:17,0,0,2,0.0%,0,0,-,0,0,-,1,1,2,2,0,1,0,0,0,1,4
8562,13,-,小松 秀平,SG,09:06,0,0,2,0.0%,0,2,0.0%,0,0,-,0,3,3,0,0,0,0,0,2,0,-1
8683,18,〇,相馬 卓弥,SG,27:25,30,9,13,69.2%,6,9,66.7%,6,7,85.7%,0,3,3,7,2,2,0,0,4,6,37
32988,25,-,ケニー・ローソン,C,27:06,17,8,17,47.1%,1,5,20.0%,0,0,-,3,3,6,1,0,2,2,0,3,1,17
26888,34,-,井上 諒汰,SF,05:17,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,3,0,0,1,0,1
26889,66,-,中西 佑介,PF,01:21,0,0,0,-,0,0,-,0,0,-,1,0,1,0,0,0,0,0,0,0,1
5100000015,99,-,川真田 紘也,C,01:21,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
