id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8514,0,-,石崎 巧,PG/SG,03:33,0,0,0,-,0,0,-,0,0,-,0,0,0,1,1,0,0,0,0,0,0,0
8736,1,-,藤永 佳昭,PG,05:17,2,1,3,33.3%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,2,0,0,1
8737,6,〇,船生 誠也,SF,17:50,3,1,1,100.0%,1,1,100.0%,0,0,-,0,1,1,0,0,0,0,0,1,1,0,4
8738,8,〇,張本 天傑,SF/PF,30:39,20,5,10,50.0%,3,6,50.0%,7,8,87.5%,1,1,2,1,2,1,0,1,4,6,0,16
8515,11,-,鵜澤 潤,PF,05:16,2,1,3,33.3%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8516,12,〇,中東 泰斗,SG,34:47,17,7,11,63.6%,3,5,60.0%,0,0,-,5,3,8,1,1,2,1,0,1,4,0,24
9381,13,-,ジョーダン・バチンスキー,C,04:49,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,2,1,0,0
8739,18,-,中務 敏宏,SG/SF,09:07,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,0,1,0,-2
8517,21,〇,笹山 貴哉,PG,33:31,7,1,8,12.5%,1,5,20.0%,4,4,100.0%,1,2,3,2,1,1,0,1,1,2,0,5
9383,24,〇,ジャスティン・バーレル,PF/C,31:39,21,8,13,61.5%,0,0,-,5,6,83.3%,1,5,6,1,2,1,3,0,2,6,2,24
9382,33,-,ジェロウム・ティルマン,PF/C,23:32,2,1,7,14.3%,0,5,0.0%,0,0,-,2,2,4,0,0,0,0,0,4,2,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,5,5,10,0,2,0,0,0,0,0,0,8
,,,合計,,200:00,74,25,58,43.1%,8,25,32.0%,16,18,88.9%,15,21,36,6,10,5,4,2,17,23,2,80
