id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8514,0,-,石崎 巧,PG/SG,06:15,3,1,2,50.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,0,2
8587,1,-,橋本 竜馬,PG,18:51,11,4,4,100.0%,3,3,100.0%,0,0,-,0,2,2,0,0,1,0,0,1,0,0,14
9489,3,〇,並里 成,PG,26:18,16,7,10,70.0%,1,2,50.0%,1,2,50.0%,1,2,3,7,3,0,1,0,1,6,0,20
8652,6,-,金城 茂之,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8494,11,-,須田 侑太郎,SG/SF,19:59,9,2,3,66.7%,1,1,100.0%,4,4,100.0%,0,1,1,2,0,0,0,1,1,2,0,11
10886,12,〇,ジェフ・エアーズ,PF,30:14,16,7,11,63.6%,2,5,40.0%,0,0,-,0,9,9,0,1,1,1,0,1,1,1,22
8655,14,〇,岸本 隆一,PG/SG,14:45,3,1,4,25.0%,1,3,33.3%,0,0,-,0,0,0,4,1,0,0,0,0,0,0,3
8840,21,-,寒竹 隼人,SF/PF,00:04,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8656,24,-,田代 直希,SF,14:50,4,1,3,33.3%,1,2,50.0%,1,2,50.0%,1,1,2,2,0,0,0,0,1,1,0,5
8452,33,-,アイラ・ブラウン,SF/PF,13:33,0,0,3,0.0%,0,2,0.0%,0,0,-,0,2,2,3,0,0,0,0,4,0,0,2
12631,40,〇,ジョシュ・スコット,C,29:14,21,10,17,58.8%,0,0,-,1,1,100.0%,7,4,11,2,2,0,0,0,4,2,1,25
8500,51,〇,古川 孝敏,SF,25:57,5,2,7,28.6%,1,2,50.0%,0,0,-,1,1,2,1,2,0,0,0,3,1,0,1
