id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
18424,1,-,ブライアン・ヴォールケル,PF,23:20,2,0,1,0.0%,0,1,0.0%,2,2,100.0%,0,11,11,8,5,3,0,0,1,0,0,18
9071,2,〇,ウィル・クリークモア,PF,27:46,28,10,23,43.5%,2,6,33.3%,6,7,85.7%,3,5,8,0,1,1,0,1,3,0,0,22
36850,6,〇,ライアン・ワトキンス,C,27:42,9,3,7,42.9%,0,1,0.0%,3,8,37.5%,5,6,11,0,6,3,0,1,1,0,0,8
22395,7,〇,長島 蓮,PG,29:54,9,4,9,44.4%,1,2,50.0%,0,0,-,0,1,1,5,0,1,0,1,2,0,0,11
15824,8,〇,新川 敬大,SG,19:15,2,1,4,25.0%,0,1,0.0%,0,0,-,1,0,1,1,0,0,0,1,3,0,0,1
10892,9,-,中野 広大,SG,20:19,11,4,10,40.0%,3,6,50.0%,0,0,-,2,3,5,0,0,0,0,1,0,0,0,10
8600,11,-,岡本 将大,PG,01:12,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8480,14,〇,佐藤 文哉,SG,29:02,12,3,14,21.4%,2,7,28.6%,4,4,100.0%,0,0,0,0,1,0,0,0,1,0,0,0
8544,15,-,下山 貴裕,PF,01:12,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
36420,21,-,野原 暉央,SG,10:12,4,1,1,100.0%,0,0,-,2,3,66.7%,1,0,1,1,0,1,0,0,0,0,0,6
15836,32,-,吉川 治耀,PG,10:06,2,1,3,33.3%,0,0,-,0,0,-,0,3,3,2,1,0,0,2,1,0,0,4
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,0,0,0,3,0,0,0,0,0,0,-3
,,,合計,,200:00,79,27,72,37.5%,8,24,33.3%,17,24,70.8%,12,29,41,17,17,9,0,7,12,0,0,77
