id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32980,0,〇,サーディ・ラベナ,SG,22:45,8,3,12,25.0%,1,4,25.0%,1,2,50.0%,1,2,3,1,2,0,1,0,4,2,-1
26825,4,〇,ロバート・カーター,PF,38:28,20,8,19,42.1%,2,6,33.3%,2,3,66.7%,1,10,11,3,3,3,1,1,1,4,25
8565,8,-,太田 敦也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10820,9,-,杉浦 佑成,SF,11:10,5,2,5,40.0%,1,4,25.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,0
8567,11,-,岡田 慎吾,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000067,13,〇,ジャスティン・ノックス,C,40:17,20,8,14,57.1%,0,1,0.0%,4,5,80.0%,4,5,9,5,3,2,0,1,1,4,28
30434,14,〇,松脇 圭志,SG,30:44,4,1,5,20.0%,0,3,0.0%,2,2,100.0%,0,4,4,1,0,2,1,0,3,1,6
5100000068,20,-,エリアス・ハリス,PF,11:15,6,3,7,42.9%,0,0,-,0,0,-,0,3,3,1,1,1,0,1,0,2,7
12454,21,-,田渡 凌,PG,05:53,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,1,0,1,1,1,-1
8654,26,〇,津山 尚大,PG/SG,17:02,10,4,8,50.0%,2,5,40.0%,0,0,-,0,0,0,2,0,0,0,0,1,0,7
5100000011,28,-,津屋 一球,SG,23:24,10,4,7,57.1%,1,1,100.0%,1,2,50.0%,1,1,2,0,0,0,0,1,3,1,5
8658,32,-,山内 盛久,PG,24:02,2,1,4,25.0%,0,2,0.0%,0,0,-,0,1,1,5,0,1,2,0,2,0,6
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,5,3,8,0,0,0,0,0,0,0,0
,,,合計,,225:00,85,34,82,41.5%,7,26,26.9%,10,14,71.4%,12,29,41,18,9,10,5,5,18,15,90
