id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9208,0,〇,上田 雅也,SG,21:21,4,1,6,16.7%,0,1,0.0%,2,2,100.0%,0,2,2,0,0,0,0,0,2,0,0,1
12619,2,-,山口 健大,SF,12:16,7,3,5,60.0%,1,2,50.0%,0,0,-,0,1,1,0,1,1,1,1,0,0,0,7
9241,3,-,亀崎 光博,SF,10:00,2,0,2,0.0%,0,0,-,2,4,50.0%,1,0,1,0,0,0,0,0,0,0,0,-1
33132,5,〇,ジョーダン・ボウリング,SF,30:06,12,4,11,36.4%,1,4,25.0%,3,4,75.0%,1,4,5,2,0,0,0,0,4,0,0,11
26927,8,〇,ジェイレン・ロビンソン,PF,32:21,14,5,12,41.7%,1,3,33.3%,3,6,50.0%,3,9,12,1,4,2,0,1,4,0,0,15
33024,10,〇,福田 晃平,SF,07:53,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,0,2,0,0,0,2,0,0,-2
9254,14,-,地久里 謙成,SF,09:09,0,0,3,0.0%,0,2,0.0%,0,0,-,1,0,1,0,0,0,0,0,0,0,0,-2
10260,18,-,ニヨキゼラ・イーヴェ,C,10:42,1,0,3,0.0%,0,0,-,1,2,50.0%,2,2,4,0,1,0,0,0,3,0,0,0
8545,25,-,山口 力也,SG,03:29,2,0,0,-,0,0,-,2,4,50.0%,0,0,0,1,1,0,0,0,0,0,0,0
8758,54,-,澤地 サミュエル ジュニア,PF,13:55,0,0,4,0.0%,0,2,0.0%,0,0,-,1,1,2,1,0,0,0,0,2,0,0,-1
9262,77,〇,大金 広弥,PG,31:20,20,8,10,80.0%,3,3,100.0%,1,2,50.0%,0,4,4,0,4,1,0,0,3,0,0,18
10854,99,-,大城 侑朔,PG,17:28,3,1,2,50.0%,1,2,50.0%,0,0,-,1,0,1,1,0,0,0,0,1,0,0,4
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,0,0,0,2,0,0,0,0,0,0,-2
,,,合計,,200:00,65,22,59,37.3%,7,19,36.8%,14,24,58.3%,11,23,34,6,15,4,1,2,21,0,0,48
