id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9395,1,-,山下 颯,PF,14:17,6,2,3,66.7%,0,0,-,2,3,66.7%,2,0,2,0,1,0,0,0,2,3,0,5
9396,3,〇,鮫島 和人,PG,28:50,2,1,6,16.7%,0,1,0.0%,0,0,-,0,2,2,7,2,1,0,0,0,1,0,5
10882,6,〇,ビクラムジット・ギル,SF/PF,22:46,17,7,14,50.0%,2,7,28.6%,1,2,50.0%,1,1,2,0,2,0,0,1,5,1,0,9
9397,7,-,頭山 竜之介,PG,10:32,2,1,2,50.0%,0,0,-,0,0,-,0,2,2,3,0,0,0,1,2,0,0,6
9399,9,-,山田 安斗夢,SG,09:36,10,4,4,100.0%,0,0,-,2,2,100.0%,0,0,0,1,1,1,0,0,0,1,0,11
9401,10,-,林 亮太,PG,10:06,3,1,3,33.3%,1,3,33.3%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,1
9402,12,〇,藤田 浩司,SF,28:12,9,3,7,42.9%,0,2,0.0%,3,4,75.0%,0,4,4,1,4,0,0,0,2,3,0,5
9406,24,-,玉田 博人,SG,09:22,0,0,0,-,0,0,-,0,0,-,1,1,2,0,1,0,0,0,0,0,0,1
9408,39,-,中園 隆一郎,PF,21:04,22,9,15,60.0%,2,3,66.7%,2,2,100.0%,1,9,10,1,3,0,0,0,0,3,0,24
9409,41,〇,松崎 圭介,SF,21:33,4,2,5,40.0%,0,0,-,0,2,0.0%,1,3,4,2,0,0,0,1,1,2,0,5
9410,51,〇,安慶 大樹,PF,23:42,6,1,5,20.0%,0,1,0.0%,4,6,66.7%,2,3,5,0,0,0,0,0,3,5,0,5
