id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9337,0,-,溝口 秀人,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10850,1,〇,関野 剛平,SG/SF,11:06,3,1,1,100.0%,1,1,100.0%,0,0,-,0,1,1,0,1,1,0,0,4,0,0,4
8614,2,-,山本 柊輔,PG,15:40,6,2,3,66.7%,0,0,-,2,2,100.0%,0,0,0,3,1,2,1,1,1,2,0,10
19958,6,〇,バイロン・ミュレンズ,C,23:22,15,6,13,46.2%,1,3,33.3%,2,4,50.0%,2,4,6,0,2,0,1,0,5,2,3,11
20031,7,-,中野 司,SG,03:30,2,0,1,0.0%,0,1,0.0%,2,2,100.0%,0,0,0,0,0,1,0,0,0,1,0,2
8507,8,〇,多嶋 朝飛,PG,24:20,3,1,9,11.1%,0,4,0.0%,1,1,100.0%,1,2,3,7,1,1,0,1,3,3,0,5
8508,9,-,折茂 武彦,SG,26:11,7,3,7,42.9%,0,2,0.0%,1,1,100.0%,0,1,1,1,0,0,0,0,1,1,0,5
8509,11,〇,桜井 良太,SF,09:31,1,0,1,0.0%,0,0,-,1,2,50.0%,1,2,3,2,2,1,0,1,0,1,0,3
12595,15,〇,マーク・トラソリーニ,PF/C,35:22,29,12,19,63.2%,2,5,40.0%,3,5,60.0%,1,6,7,1,1,1,1,0,5,4,1,29
22394,16,-,内田 旦人,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10880,17,-,川邉 亮平,SF,30:29,2,1,5,20.0%,0,3,0.0%,0,2,0.0%,3,3,6,6,1,1,0,1,2,2,0,8
8512,23,-,野口 大介,PF,20:29,10,4,8,50.0%,0,1,0.0%,2,3,66.7%,1,0,1,0,2,3,0,1,2,3,0,7
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,3,5,0,2,0,0,0,1,0,0,3
,,,合計,,200:00,78,30,67,44.8%,4,20,20.0%,14,22,63.6%,11,22,33,20,13,11,3,5,24,19,4,87
