id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9208,0,-,上田 雅也,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8617,2,-,目 健人,SF,11:52,5,2,4,50.0%,1,3,33.3%,0,0,-,0,4,4,1,1,1,0,0,1,0,0,8
9246,3,〇,高橋 幸大,PG,22:10,16,6,10,60.0%,2,4,50.0%,2,2,100.0%,0,0,0,5,3,0,0,0,0,0,0,14
10837,4,-,柳下 力哉,SG,07:28,2,0,1,0.0%,0,0,-,2,2,100.0%,1,0,1,0,2,0,0,0,1,0,0,0
12610,6,-,イブラヒマ・トーマス,PF,23:36,21,8,12,66.7%,3,6,50.0%,2,3,66.7%,1,9,10,0,0,2,2,0,3,0,0,30
12611,7,-,太陽 ロバートソン,SG,12:46,9,3,5,60.0%,3,4,75.0%,0,0,-,0,1,1,0,1,0,0,0,5,0,0,7
9497,11,-,今井 宏樹,PG,13:10,5,1,2,50.0%,1,1,100.0%,2,2,100.0%,1,0,1,3,1,0,0,0,1,0,0,7
12612,12,-,シェイク・セイン,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9247,21,-,師玉 祐一,SF,09:54,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,1,0,0,1,0,0,-1
9325,23,〇,佐々木 優希,SF,20:03,0,0,3,0.0%,0,2,0.0%,0,0,-,0,3,3,1,1,0,1,0,2,0,0,1
12614,25,〇,フェラコーン・ホール,PF,21:50,31,9,18,50.0%,2,3,66.7%,11,13,84.6%,3,8,11,3,2,0,1,0,2,0,0,33
8769,27,-,小林 大起,04:58,3,0,2,0.0%,0,1,0.0%,3,4,75.0%,0,0,0,1,0,0,0,0,0,0,0,1,
9438,30,-,中島 卓也,SG,13:15,0,0,4,0.0%,0,4,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-4
9242,31,〇,田中 良拓,SG,20:49,3,1,2,50.0%,1,1,100.0%,0,0,-,3,4,7,3,0,0,0,0,0,0,0,12
12615,53,〇,森 黄州,SG,18:09,14,5,5,100.0%,3,3,100.0%,1,1,100.0%,0,1,1,0,0,0,0,0,2,0,0,15
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,8,8,0,0,0,0,0,0,0,0,8
,,,合計,,200:00,109,35,69,50.7%,16,33,48.5%,23,27,85.2%,9,38,47,17,12,4,4,0,19,0,0,131
