id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9347,1,-,中西 良太,PF,27:09,16,7,13,53.8%,0,0,-,2,2,100.0%,2,7,9,1,0,0,0,0,3,1,0,20
9350,7,-,小林 慎太郎,SG,09:55,0,0,2,0.0%,0,2,0.0%,0,0,-,1,1,2,0,2,0,0,0,0,1,0,-2
8620,9,〇,佐藤 正成,SG/SF,25:26,5,2,3,66.7%,1,2,50.0%,0,0,-,2,1,3,2,1,1,0,0,0,0,0,9
26894,10,〇,ボビー・ジョーンズ,SF/PF,27:39,17,3,7,42.9%,1,4,25.0%,10,10,100.0%,1,9,10,3,3,0,0,0,4,11,0,23
8722,11,〇,石川 海斗,PG,37:09,15,5,14,35.7%,3,7,42.9%,2,2,100.0%,0,3,3,14,2,1,1,0,2,2,0,23
15750,13,〇,木田 貴明,SF,24:57,4,2,4,50.0%,0,2,0.0%,0,0,-,0,3,3,0,2,1,0,0,2,0,0,4
20036,14,-,本村 亮輔,SG,10:18,4,2,4,50.0%,0,0,-,0,0,-,0,0,0,0,2,0,0,0,1,0,0,0
8560,15,-,寺下 太基,SF/PF,06:45,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,1,0,0,0,-1
8704,21,-,西谷 亮一,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9026,44,〇,デイビッド・ウィーバー,PF/C,30:42,20,9,17,52.9%,0,2,0.0%,2,2,100.0%,0,8,8,1,0,0,2,0,4,1,2,23
