id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8614,0,-,山本 柊輔,PG,11:05,8,3,6,50.0%,2,4,50.0%,0,0,-,0,0,0,0,1,0,0,0,2,2,0,4
8615,1,-,村上 駿斗,SG,04:28,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-2
8616,2,-,石川 裕一,PG,01:22,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,0,1
8618,6,-,藤岡 昂希,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8619,7,-,佐々木 瑛,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8620,9,〇,佐藤 正成,SG,35:32,8,3,11,27.3%,2,6,33.3%,0,0,-,0,3,3,0,1,0,0,1,0,0,0,2
9372,10,〇,マーカリ・サンダース・フリソン,PF,18:53,11,2,5,40.0%,0,0,-,7,8,87.5%,2,5,7,0,1,0,0,0,5,5,0,13
8621,14,〇,高橋 祐二,PG,33:18,9,4,10,40.0%,1,3,33.3%,0,0,-,0,5,5,2,8,2,0,2,2,2,0,4
9430,15,-,ターバー セス アンドリュー,SF,20:00,8,2,6,33.3%,1,1,100.0%,3,6,50.0%,1,4,5,0,1,2,0,0,1,4,0,7
8759,32,〇,小島 佑太,PF,23:52,2,1,7,14.3%,0,1,0.0%,0,0,-,4,1,5,4,2,0,0,1,2,0,0,3
9373,35,-,マット・ロペス,C,21:07,7,3,6,50.0%,0,0,-,1,1,100.0%,2,3,5,3,2,0,0,1,2,1,0,10
8622,50,〇,伊澤 実孝,SF,30:23,13,5,8,62.5%,1,1,100.0%,2,2,100.0%,4,1,5,1,2,0,0,1,3,1,0,14
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,5,4,9,0,2,0,0,0,0,0,0,7
,,,合計,,200:00,66,23,61,37.7%,7,17,41.2%,13,17,76.5%,18,27,45,10,20,4,0,6,17,15,0,63
