id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8558,0,〇,本多 純平,SF,31:43,13,5,14,35.7%,2,6,33.3%,1,2,50.0%,1,2,3,2,1,2,0,1,4,3,0,9
9074,3,-,樋口 真斗,SG,01:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9426,7,-,ルーベン ボイキン,PF,10:23,6,2,5,40.0%,1,2,50.0%,1,2,50.0%,1,0,1,1,0,0,1,0,4,2,0,5
8559,9,〇,桝本 純也,SG,19:03,5,2,4,50.0%,1,3,33.3%,0,0,-,0,2,2,0,0,1,0,0,0,1,0,6
8562,13,〇,小松 秀平,SG,25:06,11,4,11,36.4%,3,9,33.3%,0,0,-,0,4,4,3,2,3,0,0,2,0,0,12
8560,15,-,寺下 太基,PF,12:46,3,1,2,50.0%,0,0,-,1,2,50.0%,0,3,3,1,1,0,0,0,2,2,0,4
8474,18,-,加藤 竜太,PG,20:48,7,2,5,40.0%,1,2,50.0%,2,2,100.0%,1,1,2,0,1,1,0,1,1,1,0,6
8561,25,〇,平尾 充庸,PG,29:34,8,3,6,50.0%,2,4,50.0%,0,0,-,3,4,7,3,3,0,0,1,3,0,0,12
9076,32,〇,アンディー オガデ,PF,28:20,8,3,6,50.0%,0,1,0.0%,2,2,100.0%,3,7,10,2,0,0,1,0,2,4,0,18
9080,41,-,ジョン フラワーズ,SF,21:17,13,4,12,33.3%,1,6,16.7%,4,6,66.7%,1,1,2,1,2,3,0,0,0,6,1,7
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,4,6,0,3,0,0,0,0,0,0,3
,,,合計,,200:00,74,26,65,40.0%,11,33,33.3%,11,16,68.8%,12,28,40,13,13,10,2,3,18,19,1,82
