id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8714,1,-,大森 勇,PG,02:41,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8495,3,-,前村 雄大,PG,28:13,4,2,8,25.0%,0,3,0.0%,0,0,-,1,3,4,3,0,0,0,0,2,0,0,5
9398,4,〇,ジェフリー・パーマー,PF,35:53,20,6,16,37.5%,4,8,50.0%,4,5,80.0%,4,4,8,6,5,2,1,1,2,0,0,21
9397,7,〇,頭山 竜之介,PG,24:03,7,3,7,42.9%,1,3,33.3%,0,1,0.0%,1,5,6,3,1,0,0,1,2,0,0,10
27049,9,-,福井 航介,PG,00:07,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9332,11,〇,ナイジェル・スパイクス,PF,31:04,28,10,15,66.7%,1,1,100.0%,7,11,63.6%,6,10,16,1,2,0,0,1,4,0,0,34
25272,15,〇,若狭 功希,SF,12:52,3,1,2,50.0%,1,1,100.0%,0,0,-,0,1,1,0,3,0,0,0,1,0,0,0
25273,16,-,小堺 翼,SF,04:45,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-2
25274,18,-,岡田 陸人,PG,13:50,3,0,1,0.0%,0,0,-,3,5,60.0%,1,1,2,2,1,0,0,0,4,0,0,3
25275,22,〇,向井 祐介,SG,33:29,9,1,6,16.7%,1,6,16.7%,6,6,100.0%,0,0,0,3,0,0,0,0,0,0,0,7
25276,24,-,長谷川 聖,PF,08:57,6,2,3,66.7%,1,2,50.0%,1,2,50.0%,0,0,0,0,1,0,0,0,1,0,0,3
25278,94,-,延原 慎,PF,04:06,2,1,2,50.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,3,0,0,2
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,6,6,0,0,0,0,0,0,0,0,6
,,,合計,,200:00,82,26,62,41.9%,9,27,33.3%,21,30,70.0%,13,31,44,18,13,2,1,3,20,0,0,89
