id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
15852,0,〇,ジャマリ・トレイラー,31:08,16,6,13,46.2%,0,1,0.0%,4,6,66.7%,3,3,6,4,1,1,1,0,3,4,19,
8608,1,〇,トーマス・ケネディ,SF/PF,27:13,26,10,17,58.8%,3,7,42.9%,3,4,75.0%,0,3,3,2,2,2,0,0,4,4,23
8534,2,〇,朝山 正悟,SG/SF,26:57,3,1,3,33.3%,1,2,50.0%,0,0,-,0,3,3,0,1,1,0,1,4,1,0
8839,3,-,岡本 飛竜,PG,09:55,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,2,1,0,0,0,1,0,0
32995,5,-,アイザイア・マーフィー,PG/SG,14:17,7,3,7,42.9%,1,4,25.0%,0,0,-,0,1,1,0,3,0,0,0,2,1,0
18432,8,〇,グレゴリー・エチェニケ,C/PF,32:45,13,4,7,57.1%,0,0,-,5,7,71.4%,2,10,12,0,2,0,0,0,2,5,21
12454,21,-,田渡 凌,PG,04:00,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,0
26928,23,-,マーク・セントフォート,10:21,2,1,3,33.3%,0,1,0.0%,0,0,-,0,1,1,0,3,0,0,0,5,0,-7,
8528,24,-,田中 成也,SG,11:11,0,0,3,0.0%,0,2,0.0%,0,0,-,0,1,1,2,0,0,0,0,0,0,0
8582,25,-,荒尾 岳,PF,02:55,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9348,30,〇,古野 拓巳,PG,26:06,0,0,3,0.0%,0,2,0.0%,0,0,-,0,1,1,10,2,4,0,0,2,0,8
5100000014,34,-,佐土原 遼,03:12,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,3,
