id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8650,0,-,田臥 勇太,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8835,4,-,ジェフ・ギブス,C/PF,19:38,9,3,4,75.0%,1,1,100.0%,2,2,100.0%,2,2,4,0,3,1,0,0,4,1,7
32989,5,〇,LJ・ピーク,SF,26:45,15,7,15,46.7%,1,5,20.0%,0,0,-,3,0,3,2,1,1,0,1,3,3,11
30438,7,-,テーブス 海,PG,14:52,12,5,6,83.3%,1,1,100.0%,1,2,50.0%,0,2,2,4,1,0,0,0,2,2,15
8497,9,〇,遠藤 祐亮,PG/SG,27:01,5,2,9,22.2%,1,5,20.0%,0,0,-,0,0,0,1,2,1,0,1,1,0,-4
8726,10,-,竹内 公輔,C/PF,08:26,2,0,0,-,0,0,-,2,2,100.0%,1,0,1,0,0,0,0,0,0,1,4
5100000012,11,-,荒谷 裕秀,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8499,13,-,渡邉 裕規,PG,14:50,0,0,4,0.0%,0,4,0.0%,0,0,-,0,0,0,2,0,0,0,0,0,0,-2
8529,18,〇,鵤 誠司,PG,26:47,3,1,7,14.3%,1,5,20.0%,0,0,-,0,2,2,4,0,0,0,0,2,0,1
8649,22,〇,ライアン・ロシター,C/PF,27:26,9,3,12,25.0%,0,2,0.0%,3,4,75.0%,4,9,13,4,4,0,1,0,2,6,17
8657,31,-,喜多川 修平,SF,09:45,3,1,3,33.3%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,-1
12631,40,〇,ジョシュ・スコット,C/PF,24:30,12,4,5,80.0%,0,0,-,4,7,57.1%,3,2,5,1,0,0,1,0,1,5,19
