id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8706,2,-,椎名 雄大,PF,01:14,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
9418,3,-,ルーク・エヴァンス,PF/C,24:04,9,3,11,27.3%,0,3,0.0%,3,4,75.0%,3,3,6,3,1,1,1,2,3,2,1,10
8546,6,〇,長澤 健司,SG/SF,12:03,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,1,0,0,0,1,0,0,-1
8547,8,〇,西山 達哉,PG/SG,23:02,26,10,13,76.9%,4,5,80.0%,2,3,66.7%,0,0,0,0,3,4,0,2,2,3,0,23
9454,12,〇,泉 秀岳,17:31,5,2,5,40.0%,0,0,-,1,2,50.0%,0,0,0,1,1,0,0,0,3,1,0,1,
9420,13,〇,ライアン・ステファン,C,24:26,25,6,10,60.0%,2,2,100.0%,11,12,91.7%,5,9,14,0,1,0,1,1,2,8,0,34
8549,14,-,三浦 佑太,SF,00:54,2,0,1,0.0%,0,0,-,2,2,100.0%,0,0,0,0,0,0,0,0,0,1,0,1
8550,18,〇,飛田 浩明,SG/SF,30:00,20,8,15,53.3%,3,8,37.5%,1,1,100.0%,0,2,2,1,0,1,0,1,2,0,0,17
8707,23,-,齋藤 豊,SF/PF,15:08,8,3,5,60.0%,1,2,50.0%,1,2,50.0%,1,1,2,0,2,0,0,0,0,4,0,5
8551,31,-,石田 剛規,SG/SF,21:45,4,2,6,33.3%,0,1,0.0%,0,0,-,2,2,4,0,0,0,0,1,3,3,0,4
8708,33,-,宮田 諭,SG,18:23,8,3,3,100.0%,0,0,-,2,2,100.0%,1,2,3,3,1,0,0,0,2,2,0,13
10843,35,-,ジャスティン・ヘラルド,PF/C,11:30,2,1,3,33.3%,0,0,-,0,0,-,1,1,2,0,0,0,1,0,3,2,0,3
