id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
27051,4,〇,ユージーン・フェルプス,PF,29:31,23,9,13,69.2%,0,0,-,5,6,83.3%,2,9,11,6,2,1,0,0,2,7,39
32987,8,-,山田 友哉,PG/SG,02:54,1,0,0,-,0,0,-,1,2,50.0%,0,0,0,0,0,1,0,0,0,1,2
10871,9,〇,小澤 智将,SG,22:58,5,1,4,25.0%,1,3,33.3%,2,2,100.0%,0,1,1,1,2,1,0,0,4,1,0
8599,13,〇,俊野 佳彦,SG,24:30,9,4,8,50.0%,1,3,33.3%,0,0,-,1,2,3,4,0,0,0,0,1,1,12
30516,22,-,大﨑 翔太,SG/SF,03:24,4,2,3,66.7%,0,0,-,0,0,-,0,1,1,0,1,0,0,0,1,0,2
9420,23,-,ライアン・ステファン,C,24:15,21,7,13,53.8%,2,5,40.0%,5,7,71.4%,3,8,11,2,2,0,1,0,1,4,28
18174,24,〇,伊集 貴也,PG,20:06,2,1,2,50.0%,0,1,0.0%,0,0,-,0,4,4,7,1,2,0,0,3,2,12
8842,31,-,髙畠 佳介,SG,18:38,6,2,2,100.0%,1,1,100.0%,1,1,100.0%,0,2,2,1,0,1,0,0,3,1,8
8598,33,-,俊野 達彦,PG/SG,16:04,14,4,4,100.0%,2,2,100.0%,4,6,66.7%,0,0,0,1,2,0,0,0,4,5,12
22522,34,〇,ペリー・エリス,SF/PF,21:10,16,5,11,45.5%,1,4,25.0%,5,5,100.0%,2,0,2,0,1,0,0,0,0,3,14
9339,89,-,坂井 耀平,PG,16:30,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,4,0,0,0,0,0,0,5
