id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8680,1,-,今野 翔太,SG/SF,04:07,2,1,2,50.0%,0,0,-,0,0,-,0,2,2,1,2,0,0,0,1,2,3
8535,3,〇,松崎 賢人,PG,11:29,2,1,3,33.3%,0,1,0.0%,0,0,-,0,0,0,1,0,1,0,0,3,0,-1
20027,8,-,濵高 康明,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8536,9,〇,谷 直樹,SF,22:13,2,0,3,0.0%,0,0,-,2,2,100.0%,0,2,2,3,0,0,0,0,4,1,1
8552,10,-,渡邊 翔太,PG,28:32,8,2,9,22.2%,1,5,20.0%,3,4,75.0%,0,7,7,6,1,0,0,0,2,3,13
8538,13,〇,道原 紀晃,PG/SG,27:57,13,4,9,44.4%,0,1,0.0%,5,6,83.3%,0,1,1,1,1,2,0,0,2,5,13
9352,14,-,福田 真生,SF,25:43,8,2,3,66.7%,2,3,66.7%,2,2,100.0%,1,3,4,1,2,2,0,0,2,2,12
33042,18,〇,デクアン・ジョーンズ,SF/PF,34:37,30,9,15,60.0%,0,2,0.0%,12,14,85.7%,1,2,3,2,0,1,0,0,1,8,35
18461,20,-,岸田 篤生,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
33043,22,〇,シェイク・ムボジ,C,21:14,10,1,5,20.0%,0,0,-,8,8,100.0%,2,6,8,0,2,2,2,0,4,5,17
9061,23,-,劉 瑾,C,24:09,2,1,1,100.0%,0,0,-,0,0,-,0,3,3,1,1,0,1,0,0,3,9
