id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000041,1,-,王 偉嘉,PF,10:18,2,0,1,0.0%,0,0,-,2,2,100.0%,1,1,2,2,1,1,0,0,4,2,3
30513,3,-,大浦 颯太,PG,07:21,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,1,1,0,0,0,1,0,-4
8468,5,-,田口 成浩,SG,09:36,14,6,12,50.0%,2,6,33.3%,0,0,-,0,0,0,0,0,1,0,0,2,0,7
5100000007,7,〇,ジョーダン・グリン,SF/PF,22:00,16,4,6,66.7%,2,3,66.7%,6,8,75.0%,1,4,5,0,1,1,0,0,0,4,21
33045,9,-,アレックス・デイビス,PF,22:43,10,5,11,45.5%,0,2,0.0%,0,0,-,5,7,12,2,1,1,1,0,2,0,17
8727,12,-,川嶋 勇人,SG,15:51,4,1,5,20.0%,0,2,0.0%,2,2,100.0%,0,1,1,3,2,4,0,0,1,3,8
10848,17,〇,中山 拓哉,PG/SG,19:53,10,3,5,60.0%,2,2,100.0%,2,2,100.0%,1,0,1,4,2,4,0,1,2,2,14
15829,21,〇,長谷川 暢,PG,18:33,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,5,1,0,0,0,2,1,4
30457,22,-,多田 武史,SG,14:04,8,3,8,37.5%,2,4,50.0%,0,0,-,2,0,2,0,0,0,0,0,1,1,5
10878,24,-,保岡 龍斗,SG/SF,19:36,4,2,4,50.0%,0,2,0.0%,0,0,-,1,1,2,4,3,0,0,0,1,0,4
5100000047,45,〇,コルトン・アイバーソン,C,23:14,2,0,1,0.0%,0,0,-,2,4,50.0%,1,9,10,3,0,0,1,0,0,2,15
8500,51,〇,古川 孝敏,SG/SF,16:51,17,6,9,66.7%,3,5,60.0%,2,3,66.7%,0,2,2,1,1,0,0,0,1,2,16
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,4,4,8,0,1,0,0,0,0,0,0
,,,合計,,200:00,89,31,67,46.3%,11,29,37.9%,16,21,76.2%,16,29,45,25,14,12,2,1,17,17,117
