id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8650,0,〇,田臥 勇太,PG,09:08,2,1,2,50.0%,0,0,-,0,0,-,0,1,1,1,0,0,0,0,1,0,0,3
8835,4,-,ジェフ・ギブス,PF/C,21:44,13,4,6,66.7%,0,1,0.0%,5,5,100.0%,1,4,5,2,2,1,2,0,1,5,0,19
8589,6,〇,比江島 慎,SG,30:05,10,3,7,42.9%,0,1,0.0%,4,6,66.7%,0,0,0,3,2,1,1,0,4,5,0,7
8497,9,〇,遠藤 祐亮,PG/SG,20:07,10,4,6,66.7%,1,2,50.0%,1,1,100.0%,0,1,1,1,0,0,1,0,4,0,0,11
8726,10,-,竹内 公輔,PF/C,19:25,1,0,2,0.0%,0,0,-,1,4,25.0%,1,4,5,1,0,0,0,0,0,5,0,2
10297,11,-,田原 隆徳,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,
8499,13,-,渡邉 裕規,PG,24:31,16,5,11,45.5%,3,8,37.5%,3,3,100.0%,2,1,3,2,0,0,0,0,2,1,0,15
8529,18,-,鵤 誠司,PG,26:19,6,2,6,33.3%,0,2,0.0%,2,2,100.0%,0,1,1,1,0,0,0,0,4,1,0,4
8496,21,〇,橋本 晃佑,PF,10:38,3,1,3,33.3%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,0,1
8649,22,〇,ライアン・ロシター,PF/C,31:36,18,9,17,52.9%,0,1,0.0%,0,0,-,4,6,10,3,0,3,1,0,2,3,0,27
8504,30,-,山崎 稜,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8657,31,-,喜多川 修平,SF,06:27,0,0,1,0.0%,0,1,0.0%,0,0,-,0,2,2,0,1,0,0,0,0,0,0,0
