id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10824,1,-,會田 圭佑,PG,19:54,2,1,3,33.3%,0,1,0.0%,0,0,-,0,0,0,2,0,0,0,1,2,0,-1
9382,7,〇,ジェロウム・ティルマン,PF,30:09,5,1,6,16.7%,1,3,33.3%,2,4,50.0%,2,4,6,1,1,2,0,0,1,3,8
30469,11,-,久保田 義章,PG,17:11,16,5,8,62.5%,3,3,100.0%,3,3,100.0%,1,1,2,4,1,0,0,1,2,2,17
22394,15,-,内田 旦人,SG/SF,01:49,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10844,21,〇,満田 丈太郎,SG/SF,20:44,2,0,2,0.0%,0,2,0.0%,2,2,100.0%,0,1,1,1,2,0,0,0,3,1,-2
8568,25,〇,鈴木 達也,PG,17:16,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,3,2,0,0,0,1,2,3
30519,29,〇,細川 一輝,SG,29:24,15,5,10,50.0%,3,8,37.5%,2,2,100.0%,0,3,3,0,1,1,0,0,3,1,11
8595,31,-,加藤 寿一,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
33032,32,〇,ジャスティン・ハーパー,PF,36:49,23,10,23,43.5%,2,7,28.6%,1,1,100.0%,2,9,11,2,2,1,0,0,3,2,21
8459,33,-,内海 慎吾,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8493,43,-,永吉 佑也,C/PF,26:44,6,1,7,14.3%,1,4,25.0%,3,4,75.0%,1,2,3,3,0,2,0,0,2,6,11
