id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,〇,ジョシュ・ダンカン,PF,29:52,9,2,8,25.0%,1,3,33.3%,4,4,100.0%,1,3,4,1,1,0,0,0,3,3,7
9055,2,〇,富樫 勇樹,PG,29:03,17,5,14,35.7%,2,7,28.6%,5,6,83.3%,0,0,0,6,5,1,0,0,1,4,12
30465,6,-,赤穂 雷太,SG/SF,05:06,2,1,2,50.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,2
8653,8,-,大宮 宏正,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8580,11,-,西村 文男,PG,08:01,2,1,3,33.3%,0,2,0.0%,0,0,-,0,0,0,3,0,0,0,0,2,2,3
15811,14,〇,佐藤 卓磨,SG/SF,19:17,6,2,2,100.0%,2,2,100.0%,0,0,-,0,2,2,2,0,0,1,0,3,0,8
8736,15,-,藤永 佳昭,PG,05:01,0,0,1,0.0%,0,1,0.0%,0,0,-,1,0,1,2,0,0,0,0,1,0,1
8593,21,-,ギャビン・エドワーズ,PF,26:01,8,3,4,75.0%,0,0,-,2,4,50.0%,4,2,6,2,0,1,1,0,3,4,16
30521,24,-,ラシード ファラーズ,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8584,31,〇,原 修太,SG/SF,27:31,14,6,8,75.0%,2,3,66.7%,0,0,-,0,5,5,2,1,1,0,0,3,0,16
5100000054,33,〇,ジョン・ムーニー,C/PF,24:07,9,3,9,33.3%,1,2,50.0%,2,2,100.0%,2,2,4,0,1,3,1,1,1,2,10
5100000055,34,-,クリストファー・スミス,SG/SF,26:01,21,7,15,46.7%,5,9,55.6%,2,2,100.0%,1,2,3,2,1,0,0,0,2,5,20
