id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8588,3,-,柏木 真介,PG,16:44,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,1,0,2,0,0,2,0,4
8712,4,-,細谷 将司,PG,13:22,7,3,5,60.0%,1,3,33.3%,0,0,-,0,1,1,3,1,0,0,0,1,0,7
33091,5,〇,カイル・コリンズワース,PG,25:39,7,3,7,42.9%,1,1,100.0%,0,0,-,2,4,6,3,4,0,0,1,2,0,5
18399,7,-,長野 誠史,PG,16:17,7,2,5,40.0%,0,2,0.0%,3,4,75.0%,0,1,1,1,0,1,1,0,1,3,9
5100000083,14,-,ジェロード・ユトフ,PF,22:54,15,5,17,29.4%,3,8,37.5%,2,2,100.0%,4,5,9,2,1,1,1,0,0,1,16
8688,15,-,根來 新之助,SF,06:43,5,2,3,66.7%,1,2,50.0%,0,0,-,2,0,2,0,0,1,0,0,2,1,6
32982,18,〇,角野 亮伍,SG,20:18,6,3,7,42.9%,0,1,0.0%,0,0,-,1,0,1,0,0,0,1,1,0,0,3
30403,19,〇,西田 優大,SG,21:48,11,5,12,41.7%,1,6,16.7%,0,0,-,0,1,1,3,0,0,0,0,1,0,7
8496,21,-,橋本 晃佑,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
19956,32,〇,シェーファー アヴィ幸樹,C/PF,25:39,10,3,4,75.0%,2,3,66.7%,2,2,100.0%,0,7,7,2,0,0,0,0,1,2,19
9040,54,〇,ダバンテ・ガードナー,PF,30:36,20,7,11,63.6%,4,6,66.7%,2,2,100.0%,0,7,7,6,2,1,0,0,1,1,28
