id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8482,0,〇,藤井 祐眞,PG/SG,19:15,7,2,6,33.3%,1,3,33.3%,2,3,66.7%,0,5,5,7,3,0,0,0,2,3,12
8484,7,-,篠山 竜青,PG,15:24,0,0,0,-,0,0,-,0,0,-,0,2,2,4,1,0,0,0,2,2,5
20018,11,-,増田 啓介,SF,17:27,3,1,4,25.0%,0,3,0.0%,1,3,33.3%,0,2,2,2,2,1,0,0,2,2,1
20024,13,-,前田 悟,SG,18:28,5,2,6,33.3%,1,3,33.3%,0,0,-,0,2,2,0,2,1,1,0,3,1,1
8489,18,-,鎌田 裕也,PF,04:19,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,2
20000,20,-,綱井 勇介,PG,02:35,0,0,0,-,0,0,-,0,0,-,0,1,1,2,0,0,0,0,0,0,3
8490,22,〇,ニック・ファジーカス,C,24:09,19,4,8,50.0%,1,2,50.0%,10,10,100.0%,1,8,9,8,2,0,1,0,0,6,37
5100000059,23,〇,マット・ジャニング,SG,21:45,16,5,9,55.6%,3,6,50.0%,3,3,100.0%,0,1,1,4,1,1,0,0,3,1,15
8498,27,-,熊谷 尚也,SF,10:55,7,3,5,60.0%,0,1,0.0%,1,2,50.0%,0,1,1,1,0,0,0,0,2,1,5
8492,33,〇,長谷川 技,SF,11:38,7,3,5,60.0%,1,3,33.3%,0,0,-,0,0,0,0,0,1,0,0,1,0,5
32952,34,-,パブロ・アギラール,PF,22:46,8,3,8,37.5%,1,4,25.0%,1,2,50.0%,6,7,13,3,1,1,2,0,4,1,17
26874,35,〇,ジョーダン・ヒース,C/PF,31:19,18,5,9,55.6%,1,4,25.0%,7,8,87.5%,0,6,6,0,0,2,3,0,3,6,27
