id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8680,1,〇,今野 翔太,SG/SF,16:43,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,0,-1
10849,2,-,伊藤 達哉,PG,09:34,0,0,3,0.0%,0,0,-,0,0,-,0,1,1,2,1,1,0,1,1,0,0,0
8451,3,-,藤髙 宗一郎,SF,06:01,0,0,1,0.0%,0,0,-,0,0,-,0,2,2,0,0,0,0,0,0,0,0,1
26911,7,〇,リチャード・ヘンドリックス,PF/C,35:46,27,13,24,54.2%,0,1,0.0%,1,1,100.0%,7,12,19,7,4,3,2,1,2,1,0,43
8594,8,-,長谷川 智也,SG,22:07,12,5,7,71.4%,2,3,66.7%,0,0,-,0,0,0,3,0,0,0,0,0,0,0,13
8701,14,-,橋本 拓哉,SG,21:42,4,2,8,25.0%,0,3,0.0%,0,0,-,0,5,5,1,2,2,0,0,0,2,0,4
9283,22,-,小阪 彰久,PF,01:27,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-1
8643,32,〇,畠山 俊樹,PG/SG,20:52,0,0,3,0.0%,0,2,0.0%,0,0,-,1,2,3,6,0,2,0,0,1,0,0,8
8452,33,〇,アイラ・ブラウン,SF/PF,32:14,16,6,13,46.2%,2,3,66.7%,2,4,50.0%,4,1,5,4,0,3,1,0,4,6,1,20
9063,55,〇,ジョシュ・ハレルソン,PF/C,33:34,22,7,15,46.7%,3,8,37.5%,5,6,83.3%,1,8,9,1,1,1,0,0,4,3,0,23
