id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8680,1,〇,今野 翔太,SG/SF,09:03,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,3,1,0,-1
10849,2,-,伊藤 達哉,PG,15:29,6,3,4,75.0%,0,0,-,0,1,0.0%,0,1,1,2,2,1,0,0,0,1,0,6
8451,3,-,藤髙 宗一郎,SF,14:10,6,2,3,66.7%,2,2,100.0%,0,0,-,0,2,2,0,0,1,0,0,0,0,0,8
26911,7,〇,リチャード・ヘンドリックス,PF/C,33:34,7,3,7,42.9%,0,0,-,1,2,50.0%,0,8,8,4,1,1,0,1,2,1,0,14
8594,8,-,長谷川 智也,SG,11:37,2,1,2,50.0%,0,0,-,0,0,-,0,1,1,2,0,0,0,0,1,0,0,4
8701,14,-,橋本 拓哉,SG,31:50,21,9,13,69.2%,3,5,60.0%,0,0,-,1,1,2,5,1,1,0,0,3,1,0,24
9283,22,-,小阪 彰久,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8643,32,〇,畠山 俊樹,PG/SG,16:55,7,2,5,40.0%,1,3,33.3%,2,2,100.0%,0,1,1,5,3,0,0,0,3,1,0,7
8452,33,〇,アイラ・ブラウン,SF/PF,31:54,22,7,13,53.8%,3,5,60.0%,5,6,83.3%,3,6,9,3,1,1,0,1,2,7,0,27
9063,55,〇,ジョシュ・ハレルソン,PF/C,35:28,15,6,16,37.5%,1,4,25.0%,2,3,66.7%,4,7,11,1,0,0,0,1,3,2,0,16
