id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18847,00,〇,ブラッドリー・ウォルドー,23:40,9,4,9,44.4%,1,1,100.0%,0,1,0.0%,2,4,6,1,0,0,2,0,3,3,12,
12597,1,-,宮崎 恭行,PG,11:25,2,1,2,50.0%,0,1,0.0%,0,0,-,0,2,2,1,1,0,0,0,2,0,1
30463,8,-,ジャワラ ジョゼフ,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8520,11,〇,杉本 慶,SG,37:09,4,2,9,22.2%,0,3,0.0%,0,0,-,0,1,1,12,2,4,0,1,3,1,9
9433,12,-,アンドリュー・フィッツジェラルド,C/PF,12:44,6,2,6,33.3%,0,1,0.0%,2,2,100.0%,0,1,1,1,3,0,0,0,3,2,0
8522,15,-,ソウ シェリフ,SF/PF,17:36,6,3,3,100.0%,0,0,-,0,0,-,1,0,1,0,1,1,1,0,0,1,9
8550,18,-,飛田 浩明,SG/SF,09:02,2,0,1,0.0%,0,1,0.0%,2,2,100.0%,0,2,2,0,0,0,0,0,2,1,2
22490,21,-,会田 太朗,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
20004,22,-,林 瑛司,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8461,23,〇,横江 豊,PG,29:06,5,1,7,14.3%,1,2,50.0%,2,2,100.0%,0,4,4,4,1,2,0,0,3,2,7
9382,33,〇,ジェロウム・ティルマン,PF,32:11,26,9,17,52.9%,3,6,50.0%,5,6,83.3%,4,5,9,1,1,0,0,1,4,7,28
8569,45,〇,鹿野 洵生,SF,27:07,8,3,7,42.9%,2,6,33.3%,0,0,-,2,4,6,1,0,0,0,0,3,1,9
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,4,4,0,3,0,0,0,0,0,0
,,,合計,,200:00,68,25,61,41.0%,7,21,33.3%,11,13,84.6%,9,27,36,21,12,7,3,2,23,18,78
