id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
12580,3,-,ジャワッド・ウィリアムズ,PF,11:18,4,2,5,40.0%,0,3,0.0%,0,0,-,0,0,0,0,1,0,0,0,0,0,0,0
8835,4,〇,ジェフ・ギブス,PF/C,26:07,19,5,9,55.6%,1,3,33.3%,8,8,100.0%,5,6,11,2,1,2,0,0,3,6,0,29
8589,6,〇,比江島 慎,SG,28:47,14,4,12,33.3%,2,6,33.3%,4,5,80.0%,0,2,2,4,3,0,0,0,1,4,0,8
30438,7,-,テーブス 海,PG,20:23,12,5,10,50.0%,2,5,40.0%,0,0,-,0,1,1,2,1,1,0,0,2,5,0,10
8726,10,-,竹内 公輔,PF/C,17:11,8,4,4,100.0%,0,0,-,0,0,-,3,4,7,1,0,0,0,0,4,0,0,16
8499,13,〇,渡邉 裕規,PG,21:39,0,0,4,0.0%,0,3,0.0%,0,0,-,2,1,3,2,2,1,0,0,4,0,0,0
30437,17,-,山口 颯斗,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8529,18,-,鵤 誠司,PG,09:28,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,2,0,0,0,0,1,0,0,3
8496,21,-,橋本 晃佑,PF,04:51,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-2
8649,22,〇,ライアン・ロシター,PF/C,25:24,11,5,13,38.5%,0,1,0.0%,1,2,50.0%,2,5,7,3,1,0,0,0,5,5,0,11
8504,30,-,山崎 稜,SG,17:22,8,3,5,60.0%,2,4,50.0%,0,0,-,2,1,3,1,0,0,0,0,3,1,0,10
8657,31,〇,喜多川 修平,SF,17:30,6,2,7,28.6%,2,6,33.3%,0,0,-,0,0,0,0,1,1,0,0,3,0,0,1
