id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
10850,1,〇,関野 剛平,SG/SF,10:16,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,0,3
26921,2,〇,セバスチャン・サイズ,PF/C,37:07,35,13,18,72.2%,0,1,0.0%,9,12,75.0%,3,11,14,5,1,1,0,0,0,7,2,46
8784,3,-,ファイ サンバ,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8447,9,〇,ベンドラメ 礼生,PG,23:16,8,3,8,37.5%,1,3,33.3%,1,2,50.0%,0,3,3,4,3,2,0,0,4,3,0,8
26922,10,〇,チャールズ・ジャクソン,C,30:25,19,8,10,80.0%,0,0,-,3,10,30.0%,2,7,9,4,1,0,0,0,4,9,2,22
10820,14,-,杉浦 佑成,SF,07:12,0,0,0,-,0,0,-,0,0,-,0,1,1,1,0,0,0,0,1,0,0,2
9329,16,-,渡辺 竜之佑,PG/SG,04:34,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,2,3,1,0,0,5,0,0,0
8512,23,-,野口 大介,PF,12:22,2,1,2,50.0%,0,1,0.0%,0,0,-,0,1,1,0,1,0,0,0,0,1,0,1
8450,24,〇,広瀬 健太,SF,15:37,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,1,1,0,0,2,0,0,0
8583,27,-,石井 講祐,SG,22:00,5,2,4,50.0%,1,1,100.0%,0,0,-,0,0,0,1,0,1,0,0,1,0,0,5
8658,32,-,山内 盛久,PG/SG,22:00,11,4,7,57.1%,1,2,50.0%,2,2,100.0%,0,0,0,2,1,0,0,0,1,3,0,9
19998,44,-,盛實 海翔,SG,15:11,5,2,3,66.7%,1,2,50.0%,0,4,0.0%,0,2,2,2,1,1,0,0,2,3,0,4
