id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
30400,0,-,寺嶋 良,PG,24:10,16,7,10,70.0%,1,2,50.0%,1,2,50.0%,0,2,2,0,0,3,0,0,2,2,0,17
10821,6,〇,中村 太地,PG/SG,26:56,1,0,2,0.0%,0,2,0.0%,1,2,50.0%,1,4,5,1,2,0,0,0,4,1,0,2
30401,7,-,大庭 岳輝,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8457,8,-,村上 直,PG,04:12,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
8681,9,-,綿貫 瞬,PG,06:13,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,1,0,0,0,-1
20019,10,-,鶴田 美勇士,PF/C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8729,12,-,岡田 優介,SG,14:12,3,1,3,33.3%,0,2,0.0%,1,2,50.0%,0,1,1,0,0,0,0,0,0,2,0,1
9034,16,〇,松井 啓十郎,SG,25:12,4,1,9,11.1%,1,5,20.0%,1,1,100.0%,0,5,5,3,0,0,1,0,0,0,0,5
8709,32,〇,ジュリアン・マブンガ,PF,37:50,24,8,12,66.7%,2,2,100.0%,6,8,75.0%,1,5,6,9,5,0,0,0,3,9,1,28
8459,33,-,内海 慎吾,SG,09:52,0,0,0,-,0,0,-,0,0,-,0,2,2,1,0,0,0,0,4,0,0,3
8493,43,〇,永吉 佑也,PF/C,13:25,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,1,0,2,0,0,1,2,0,6
18460,50,〇,デイヴィッド・サイモン,C,37:58,29,13,23,56.5%,0,1,0.0%,3,6,50.0%,2,10,12,1,1,0,2,0,2,6,2,30
