id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8684,2,〇,橋本 尚明,SG,23:37,14,5,12,41.7%,4,9,44.4%,0,0,-,0,2,2,2,0,0,0,0,1,0,0,11
26915,7,〇,レジナルド・ベクトン,PF,24:23,20,10,14,71.4%,0,0,-,0,2,0.0%,6,4,10,1,2,0,1,0,4,4,0,24
8448,10,〇,アキ・チェンバース,SF,31:27,4,1,7,14.3%,0,3,0.0%,2,2,100.0%,0,2,2,4,4,2,0,0,3,1,0,2
12637,11,-,ハンター・コート,PG,00:04,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8506,16,-,牧 全,SG,04:55,2,0,2,0.0%,0,0,-,2,2,100.0%,0,0,0,0,0,0,0,0,0,2,0,0
12454,21,〇,田渡 凌,PG,27:54,2,1,9,11.1%,0,2,0.0%,0,0,-,0,4,4,3,1,1,0,0,3,0,0,1
22402,22,-,秋山 皓太,SG/SF,11:28,3,1,2,50.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,0,2
8720,25,-,竹田 謙,SG,08:36,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,1,0,0,0,0,0,0,0,1
9259,32,-,エドワード・モリス,PF,19:50,4,2,6,33.3%,0,0,-,0,5,0.0%,2,6,8,1,0,0,1,2,3,3,0,5
12663,45,〇,ウィリアム・マクドナルド,PF/C,32:28,13,6,16,37.5%,0,2,0.0%,1,1,100.0%,1,8,9,4,3,0,0,3,2,2,0,13
10822,46,-,生原 秀将,PG,12:02,2,0,1,0.0%,0,1,0.0%,2,2,100.0%,0,0,0,0,1,1,0,0,5,2,0,1
10873,81,-,小原 翼,PF,03:16,0,0,1,0.0%,0,0,-,0,0,-,0,2,2,0,0,0,0,0,1,0,0,1
