id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
30466,00,-,佐藤 誠人,SF,03:23,0,0,2,0.0%,0,2,0.0%,0,2,0.0%,0,1,1,0,0,0,0,0,1,0,0,-3
8495,3,-,前村 雄大,PG,18:59,10,3,5,60.0%,0,2,0.0%,4,5,80.0%,1,4,5,4,4,1,0,0,1,0,0,13
9398,4,〇,ジェフリー・パーマー,PF,34:30,20,7,11,63.6%,3,4,75.0%,3,3,100.0%,5,9,14,4,3,0,0,0,3,0,0,31
9397,7,〇,頭山 竜之介,PG,17:14,2,1,3,33.3%,0,0,-,0,0,-,0,3,3,2,1,0,0,0,2,0,0,4
27049,9,-,福井 航介,PG,03:47,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,1,1,0,0,2,0,0,2
9332,11,〇,ナイジェル・スパイクス,PF,33:30,21,7,13,53.8%,0,2,0.0%,7,18,38.9%,6,14,20,2,5,0,2,0,2,0,0,23
25272,15,-,若狭 功希,SF,17:45,12,4,10,40.0%,0,4,0.0%,4,6,66.7%,1,2,3,0,2,1,0,0,2,0,0,6
25273,16,-,小堺 翼,SF,07:19,0,0,1,0.0%,0,1,0.0%,0,2,0.0%,0,0,0,0,1,0,0,0,1,0,0,-4
25274,18,〇,岡田 陸人,PG,25:13,5,2,7,28.6%,1,4,25.0%,0,0,-,0,2,2,2,0,0,0,0,1,0,0,4
25275,22,〇,向井 祐介,SG,26:20,3,1,7,14.3%,1,5,20.0%,0,0,-,0,2,2,0,1,0,0,1,0,0,0,-2
25276,24,-,長谷川 聖,PF,11:15,4,2,3,66.7%,0,1,0.0%,0,0,-,0,1,1,1,1,0,0,0,2,0,0,4
25278,94,-,延原 慎,PF,00:45,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,4,6,0,3,0,0,0,0,0,0,3
,,,合計,,200:00,79,28,63,44.4%,5,25,20.0%,18,36,50.0%,15,42,57,15,22,3,2,1,18,0,0,81
