id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9208,00,-,上田 雅也,SG,24:04,7,3,9,33.3%,1,5,20.0%,0,0,-,0,2,2,0,1,1,0,0,0,0,0,3
15754,4,〇,エルハジ・イブラヒマ・セック,16:08,2,1,6,16.7%,0,1,0.0%,0,2,0.0%,0,4,4,1,2,2,0,0,3,0,0,0,
8715,5,-,千葉 慎也,SF,03:45,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0,0,0
9497,6,〇,今井 宏樹,PG,20:08,3,1,4,25.0%,1,1,100.0%,0,0,-,0,0,0,4,0,2,0,1,1,0,0,6
30440,7,-,原田 剛成,SG,00:35,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,1,0,0,0,0,0,0
25136,8,-,エリック・ニッセン,PF,33:16,17,7,11,63.6%,0,0,-,3,4,75.0%,2,10,12,1,4,1,0,0,2,0,0,22
10892,9,〇,中野 広大,SG,15:21,0,0,4,0.0%,0,4,0.0%,0,0,-,0,2,2,0,0,1,0,0,0,0,0,-1
9234,16,〇,伊藤 良太,PG,21:28,8,2,5,40.0%,0,2,0.0%,4,7,57.1%,0,2,2,0,0,3,0,0,1,0,0,7
9246,30,-,髙橋 幸大,PG,18:57,4,0,6,0.0%,0,1,0.0%,4,5,80.0%,1,1,2,0,1,1,0,0,1,0,0,-1
10843,35,〇,ジャスティン・ヘラルド,C,26:51,18,7,14,50.0%,0,0,-,4,10,40.0%,5,7,12,2,2,1,0,1,2,0,0,18
8755,68,-,永田 晃司,SG,19:27,3,1,1,100.0%,0,0,-,1,2,50.0%,0,3,3,3,1,1,0,0,1,0,0,8
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,5,5,0,0,0,0,0,0,0,0,5
,,,合計,,200:00,62,22,60,36.7%,2,14,14.3%,16,30,53.3%,8,36,44,11,12,14,0,2,13,0,0,67
