id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
10849,3,〇,伊藤 達哉,PG,21:06,8,2,2,100.0%,0,0,-,4,4,100.0%,0,2,2,5,3,0,0,0,1,4,0,12
9360,5,-,マーカス・ダブ,PF,29:47,17,7,14,50.0%,0,1,0.0%,3,5,60.0%,1,6,7,4,1,1,0,1,4,4,0,19
8483,7,〇,晴山 ケビン,SF,16:50,4,1,5,20.0%,1,3,33.3%,1,2,50.0%,0,1,1,0,0,0,0,0,1,2,0,0
8681,9,-,綿貫 瞬,PG,22:22,4,1,5,20.0%,0,1,0.0%,2,2,100.0%,2,2,4,3,0,0,0,0,2,2,0,7
8729,12,〇,岡田 優介,SG,25:31,7,2,5,40.0%,2,5,40.0%,1,3,33.3%,0,4,4,1,0,0,0,1,2,2,0,7
10838,14,-,坂東 拓,SG,09:07,0,0,2,0.0%,0,1,0.0%,0,0,-,1,0,1,1,1,2,0,0,1,0,0,1
8709,32,-,ジュリアン・マブンガ,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8459,33,-,内海 慎吾,SG,17:04,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,0,3
12633,34,〇,ジョシュア・スミス,C,29:35,26,10,14,71.4%,0,0,-,6,7,85.7%,4,5,9,6,3,0,2,1,3,6,1,35
10262,45,-,頓宮 裕人,PF/C,05:17,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
8481,91,〇,片岡 大晴,SG,23:21,8,4,8,50.0%,0,2,0.0%,0,0,-,0,1,1,1,2,0,0,0,3,0,0,4
