id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8618,6,-,藤岡 昂希,SF,10:57,5,2,2,100.0%,1,1,100.0%,0,0,-,0,0,0,0,1,0,0,0,1,0,3
8542,8,-,下山 大地,SG,11:29,3,1,4,25.0%,1,3,33.3%,0,0,-,0,2,2,0,0,0,0,0,1,0,1
10299,9,-,野里 惇貴,SG,07:24,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,2,1,0,0,1,1,2
5100000032,11,〇,駒沢 颯,PG,28:31,7,3,10,30.0%,1,5,20.0%,0,0,-,1,2,3,0,4,1,0,0,2,4,2
5100000085,19,-,カマーク・カリノ,PF,02:19,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,1,0,0,0,0,0,-3
10877,22,〇,門馬 圭二郎,SG/SF,21:39,5,2,5,40.0%,1,4,25.0%,0,0,-,2,0,2,1,3,1,0,0,4,0,-2
5100000071,25,〇,レナルド・ディクソン,C,27:27,8,3,9,33.3%,1,2,50.0%,1,1,100.0%,3,2,5,1,3,1,4,2,2,0,6
15751,30,-,ラキーム・ジャクソン,SF,22:22,11,4,15,26.7%,0,5,0.0%,3,5,60.0%,4,3,7,4,4,1,0,3,3,3,3
18170,32,〇,臼井 弘樹,PF,27:52,2,1,6,16.7%,0,2,0.0%,0,0,-,2,1,3,2,1,1,0,0,1,0,1
8711,33,-,喜久山 貴一,PG,14:13,8,3,7,42.9%,2,5,40.0%,0,0,-,0,0,0,0,1,0,0,0,2,1,2
15759,44,〇,伊藤 大和,PG/SG,25:47,5,2,4,50.0%,1,2,50.0%,0,0,-,1,1,2,2,2,1,0,1,3,0,2
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,4,5,0,3,0,0,0,0,0,0
,,,合計,,200:00,57,22,65,33.8%,9,32,28.1%,4,6,66.7%,14,15,29,10,25,7,4,6,20,9,19
