id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8486,7,-,野本 建吾,SF/PF,11:38,5,2,7,28.6%,0,2,0.0%,1,2,50.0%,3,1,4,1,1,1,0,1,4,1,0,4
8542,8,-,下山 大地,SG,16:35,6,2,11,18.2%,1,7,14.3%,1,2,50.0%,2,3,5,0,1,0,0,3,3,1,0,0
8734,9,-,白濱 僚祐,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10845,13,-,成田 正弘,PG,08:07,0,0,3,0.0%,0,2,0.0%,0,0,-,0,3,3,1,4,0,0,1,3,0,0,-3
8544,15,〇,下山 貴裕,PF,09:35,2,1,3,33.3%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,3,0,0,0
10848,17,〇,中山 拓哉,PG/SG,26:15,6,3,7,42.9%,0,1,0.0%,0,0,-,4,2,6,5,3,3,0,1,4,2,0,13
10878,24,-,保岡 龍斗,SG/SF,23:12,0,0,6,0.0%,0,3,0.0%,0,0,-,2,4,6,1,2,3,0,0,1,2,0,2
8598,33,〇,俊野 達彦,PG/SG,23:22,6,2,10,20.0%,0,3,0.0%,2,3,66.7%,0,4,4,5,1,3,0,1,3,2,0,8
8756,34,〇,小野寺 祥太,PG,23:40,8,4,9,44.4%,0,2,0.0%,0,2,0.0%,1,3,4,3,3,2,0,1,2,2,0,7
18172,40,-,ジャスティン・キーナン,PF/C,25:08,30,9,15,60.0%,1,3,33.3%,11,14,78.6%,4,5,9,1,3,4,1,0,2,10,2,33
12459,43,〇,カディーム・コールビー,PF/C,24:06,13,6,12,50.0%,0,0,-,1,3,33.3%,6,3,9,0,2,0,1,1,3,4,1,13
8470,55,-,谷口 大智,PF/C,08:22,4,1,4,25.0%,1,4,25.0%,1,2,50.0%,1,0,1,0,0,0,0,0,0,1,0,1
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,8,2,10,0,2,0,0,0,0,0,0,8
,,,合計,,200:00,80,30,87,34.5%,3,27,11.1%,17,28,60.7%,31,30,61,17,22,16,2,9,28,25,3,86
