id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
20029,1,-,髙田 颯斗,PG,04:45,0,0,1,0.0%,0,1,0.0%,0,0,-,1,0,1,0,1,0,0,0,2,0,0,-1
9294,3,-,藤田 兼士朗,SF,22:01,8,4,8,50.0%,0,0,-,0,0,-,1,2,3,1,0,2,0,0,1,0,0,10
9295,7,〇,佐藤 大輔,SG,20:34,7,3,6,50.0%,0,0,-,1,1,100.0%,2,1,3,4,2,0,0,0,2,0,0,9
9296,10,-,柳内 龍馬,SG,06:35,2,1,1,100.0%,0,0,-,0,0,-,1,1,2,1,2,0,0,0,1,0,0,3
12625,12,〇,パトリック・サイモン,PF,24:16,21,10,17,58.8%,1,4,25.0%,0,1,0.0%,6,7,13,1,0,0,2,1,4,0,0,29
9298,17,〇,隅廣 英二,PG,30:16,8,4,12,33.3%,0,0,-,0,0,-,1,0,1,5,2,0,0,1,2,0,0,4
10857,23,〇,國分 大輔,SF,14:39,0,0,6,0.0%,0,1,0.0%,0,0,-,1,1,2,1,0,0,0,1,0,0,0,-3
25266,24,〇,ジェーディー・ウェザースプーン,PF,30:41,23,9,12,75.0%,1,2,50.0%,4,8,50.0%,1,11,12,2,2,1,1,0,0,0,0,30
9303,25,-,立野 俊史,SG,03:22,0,0,0,-,0,0,-,0,0,-,0,1,1,0,2,0,0,0,0,0,0,-1
9306,35,-,宮澤 燿佑,C,03:22,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
10856,56,-,川田 稜介,SF,21:41,4,2,3,66.7%,0,0,-,0,2,0.0%,0,6,6,4,0,0,0,0,0,0,0,11
15841,71,-,東 宏輝,PG,17:48,4,2,8,25.0%,0,1,0.0%,0,0,-,0,2,2,2,0,0,0,1,1,0,0,2
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,3,6,0,2,0,0,0,0,0,0,4
,,,合計,,200:00,77,35,75,46.7%,2,9,22.2%,5,12,41.7%,17,35,52,21,13,3,3,4,13,0,0,96
