id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33037,0,-,ジョナサン・オクテウス,PG/SG,21:41,21,6,19,31.6%,2,10,20.0%,7,9,77.8%,1,1,2,1,0,2,1,0,2,6,16
8615,1,-,村上 駿斗,PG/SG,16:29,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,0,0,1,0,0,1,1,2
8590,4,〇,狩俣 昌也,PG,22:29,3,1,9,11.1%,1,7,14.3%,0,0,-,2,0,2,0,0,0,0,0,0,1,-2
33038,5,〇,ジョーダン・ハミルトン,SF/PF,31:37,13,5,16,31.3%,1,8,12.5%,2,4,50.0%,1,10,11,7,8,2,0,1,4,4,10
8483,7,-,晴山 ケビン,SF,17:19,0,0,1,0.0%,0,1,0.0%,0,0,-,1,1,2,1,0,0,0,0,2,0,0
33039,12,〇,アンガス・ブラント,C,26:12,11,5,12,41.7%,0,1,0.0%,1,2,50.0%,0,3,3,3,0,1,0,0,3,2,9
8488,15,-,谷口 光貴,SG/SF,09:53,3,0,1,0.0%,0,1,0.0%,3,3,100.0%,1,0,1,0,0,0,0,0,0,1,4
9039,35,〇,伊藤 大司,PG,20:17,0,0,3,0.0%,0,2,0.0%,0,0,-,3,0,3,1,0,1,0,0,0,1,3
10262,45,-,頓宮 裕人,C/PF,19:43,2,1,3,33.3%,0,0,-,0,0,-,0,2,2,1,1,1,0,0,3,0,0
30402,77,〇,前田 怜緒,SG/SF,14:20,0,0,2,0.0%,0,1,0.0%,0,2,0.0%,0,0,0,0,1,2,1,1,0,1,-2
