id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8650,0,-,田臥 勇太,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8835,4,-,ジェフ・ギブス,C/PF,17:01,12,4,8,50.0%,1,2,50.0%,3,4,75.0%,4,3,7,1,1,1,0,0,2,3,16
32989,5,〇,LJ・ピーク,SF,27:38,19,7,12,58.3%,3,4,75.0%,2,3,66.7%,1,3,4,3,3,0,1,0,4,4,18
30438,7,-,テーブス 海,PG,17:44,2,1,5,20.0%,0,1,0.0%,0,0,-,0,2,2,4,1,0,0,0,1,0,2
8497,9,〇,遠藤 祐亮,PG/SG,26:00,6,2,6,33.3%,2,4,50.0%,0,0,-,0,2,2,1,2,0,0,1,1,0,1
8726,10,-,竹内 公輔,C/PF,10:46,6,3,4,75.0%,0,0,-,0,2,0.0%,1,1,2,0,2,1,0,0,1,1,4
8499,13,-,渡邉 裕規,PG,12:26,0,0,1,0.0%,0,1,0.0%,0,0,-,1,1,2,1,0,0,0,0,2,0,0
8529,18,〇,鵤 誠司,PG,24:27,6,3,6,50.0%,0,1,0.0%,0,0,-,0,1,1,6,0,1,0,0,4,1,8
8649,22,〇,ライアン・ロシター,C/PF,27:03,20,9,16,56.3%,2,3,66.7%,0,0,-,2,4,6,4,1,0,2,0,0,2,26
8657,31,-,喜多川 修平,SF,11:45,3,1,2,50.0%,0,1,0.0%,1,3,33.3%,0,1,1,0,0,1,0,0,1,3,4
12631,40,〇,ジョシュ・スコット,C/PF,25:10,1,0,3,0.0%,0,0,-,1,2,50.0%,2,4,6,2,0,0,1,0,3,2,5
