id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8587,0,〇,橋本 竜馬,PG,15:29,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,1,0,0,0,0,4,0,-4
32994,2,-,ジョーダン・テイラー,PG,19:18,15,5,10,50.0%,2,4,50.0%,3,4,75.0%,0,1,1,5,0,2,0,0,1,4,20
8506,3,-,牧 全,SG/SF,03:59,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
15818,5,〇,葛原 大智,SG/SF,19:01,0,0,0,-,0,0,-,0,0,-,0,2,2,1,0,0,0,0,3,0,0
20031,7,〇,中野 司,SG/SF,13:40,2,1,5,20.0%,0,4,0.0%,0,0,-,0,1,1,2,0,0,0,0,4,1,-2
8507,8,-,多嶋 朝飛,PG,20:51,10,4,7,57.1%,2,5,40.0%,0,0,-,0,0,0,2,0,0,0,0,1,1,9
9400,10,-,ファイ パプ月瑠,C/PF,19:53,4,2,4,50.0%,0,0,-,0,0,-,1,1,2,0,0,1,0,1,1,0,3
8509,11,-,桜井 良太,SF,05:24,0,0,0,-,0,0,-,0,0,-,1,0,1,0,0,0,0,0,0,0,1
20003,15,-,玉木 祥護,SF/PF,01:41,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
22394,16,-,内田 旦人,SG/SF,22:18,4,2,5,40.0%,0,3,0.0%,0,0,-,1,2,3,0,2,0,0,1,1,0,0
26890,24,〇,ニック・メイヨ,C/PF,30:26,17,5,12,41.7%,2,6,33.3%,5,8,62.5%,2,4,6,2,4,2,0,0,1,4,16
12580,31,〇,ジャワッド・ウィリアムズ,PF,28:00,15,5,14,35.7%,3,10,30.0%,2,2,100.0%,2,7,9,1,2,1,0,1,2,3,15
