id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10850,1,〇,関野 剛平,SG/SF,13:09,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,3,0,-2
8447,9,〇,ベンドラメ 礼生,PG,21:37,9,4,11,36.4%,1,5,20.0%,0,0,-,0,2,2,7,0,3,0,0,0,1,15
26922,10,〇,チャールズ・ジャクソン,C,20:52,6,2,6,33.3%,0,0,-,2,4,50.0%,3,1,4,1,3,1,0,0,1,2,4
32992,14,-,ジェームズ・マイケル・マカドゥ,C/PF,20:37,15,6,12,50.0%,0,1,0.0%,3,5,60.0%,4,5,9,0,2,3,0,0,1,4,20
9329,16,-,渡辺 竜之佑,PG/SG,12:53,0,0,0,-,0,0,-,0,0,-,1,1,2,2,0,0,1,0,4,0,1
8512,23,-,野口 大介,PF,11:27,3,1,5,20.0%,0,2,0.0%,1,1,100.0%,0,0,0,4,0,0,0,0,0,1,4
8450,24,-,広瀬 健太,SF,14:40,7,3,4,75.0%,0,1,0.0%,1,1,100.0%,1,0,1,1,4,3,1,0,2,1,7
8583,27,〇,石井 講祐,SG,16:24,7,2,3,66.7%,1,2,50.0%,2,2,100.0%,0,0,0,5,0,1,0,0,3,3,12
8658,32,-,山内 盛久,PG/SG,13:24,3,1,3,33.3%,1,1,100.0%,0,0,-,1,1,2,1,1,0,1,0,2,0,2
18398,34,〇,ライアン・ケリー,SF/PF,27:04,28,8,16,50.0%,3,7,42.9%,9,9,100.0%,2,5,7,2,0,2,1,0,2,6,36
19998,44,-,盛實 海翔,SG,14:57,15,4,7,57.1%,2,4,50.0%,5,5,100.0%,2,1,3,2,1,1,0,0,3,3,17
8571,73,-,田渡 修人,SG,12:56,4,2,4,50.0%,0,2,0.0%,0,0,-,0,0,0,2,0,0,0,0,1,0,3
