id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8587,0,〇,橋本 竜馬,PG,26:58,10,3,6,50.0%,1,2,50.0%,3,3,100.0%,0,2,2,2,0,0,0,0,2,3,12
32994,2,-,ジョーダン・テイラー,PG,30:35,23,8,17,47.1%,3,6,50.0%,4,6,66.7%,2,9,11,8,0,1,0,1,2,4,33
8506,3,-,牧 全,SG/SF,04:42,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,3
15818,5,〇,葛原 大智,SG/SF,27:55,10,4,6,66.7%,1,2,50.0%,1,2,50.0%,0,1,1,1,2,1,0,0,3,3,8
20031,7,〇,中野 司,SG/SF,14:04,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,1,0
8507,8,-,多嶋 朝飛,PG,18:05,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,1,1,1,0,0,2,1,-3
9400,10,-,ファイ パプ月瑠,C/PF,30:53,2,1,7,14.3%,0,0,-,0,4,0.0%,2,5,7,2,1,1,0,0,4,3,0
8509,11,-,桜井 良太,SF,09:59,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,1,0
20003,15,-,玉木 祥護,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
22394,16,-,内田 旦人,SG/SF,02:45,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,1,1,0,-3
26890,24,〇,ニック・メイヨ,C/PF,39:40,37,14,22,63.6%,3,4,75.0%,6,6,100.0%,5,10,15,3,4,0,0,0,2,5,46
12580,31,〇,ジャワッド・ウィリアムズ,PF,19:24,7,3,5,60.0%,1,3,33.3%,0,0,-,0,2,2,1,2,0,0,0,3,0,3
