id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8650,0,-,田臥 勇太,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8835,4,-,ジェフ・ギブス,C/PF,20:44,16,5,9,55.6%,2,2,100.0%,4,4,100.0%,3,5,8,2,0,1,0,1,2,2,22
32989,5,-,LJ・ピーク,SF,14:05,3,1,9,11.1%,1,5,20.0%,0,0,-,0,2,2,0,0,0,0,1,0,0,-4
8589,6,〇,比江島 慎,SG,24:55,4,2,6,33.3%,0,3,0.0%,0,0,-,0,1,1,4,1,1,0,0,3,2,4
30438,7,-,テーブス 海,PG,19:22,5,2,6,33.3%,0,0,-,1,2,50.0%,0,2,2,3,3,1,0,1,1,3,4
8497,9,〇,遠藤 祐亮,PG/SG,18:47,2,1,7,14.3%,0,3,0.0%,0,0,-,0,0,0,2,2,0,0,3,4,1,-10
8726,10,-,竹内 公輔,C/PF,10:45,6,2,2,100.0%,0,0,-,2,2,100.0%,1,1,2,0,0,0,1,0,2,1,8
8499,13,-,渡邉 裕規,PG,16:58,3,1,6,16.7%,1,6,16.7%,0,0,-,0,0,0,0,1,0,0,0,2,0,-5
8529,18,〇,鵤 誠司,PG,19:39,3,1,3,33.3%,1,3,33.3%,0,0,-,0,0,0,1,1,0,0,0,1,0,0
8649,22,〇,ライアン・ロシター,C/PF,23:37,17,7,14,50.0%,0,4,0.0%,3,8,37.5%,0,5,5,1,0,3,0,1,4,6,15
8657,31,-,喜多川 修平,SF,06:14,0,0,1,0.0%,0,0,-,0,0,-,1,1,2,0,0,0,0,0,0,0,1
12631,40,〇,ジョシュ・スコット,C/PF,24:54,14,6,8,75.0%,0,0,-,2,4,50.0%,4,2,6,0,2,0,0,0,3,4,15
