id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8514,0,-,石崎 巧,PG/SG,07:17,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,2
8737,1,-,船生 誠也,SF,15:15,9,2,4,50.0%,0,0,-,5,7,71.4%,0,0,0,0,0,1,0,0,4,4,6
9489,3,〇,並里 成,PG,22:56,6,3,10,30.0%,0,0,-,0,0,-,1,1,2,5,2,1,0,0,0,0,5
33097,13,〇,ドウェイン・エバンス,SF/PF,26:51,25,10,17,58.8%,1,2,50.0%,4,5,80.0%,0,9,9,1,1,0,1,1,3,5,28
8655,14,-,岸本 隆一,PG/SG,17:04,5,2,7,28.6%,1,5,20.0%,0,0,-,0,1,1,2,1,0,0,0,4,0,-2
8656,24,〇,田代 直希,SF,27:54,2,1,3,33.3%,0,1,0.0%,0,0,-,1,2,3,4,2,1,0,0,1,0,5
14302,30,〇,今村 佳太,SG/SF,23:20,10,4,5,80.0%,2,3,66.7%,0,0,-,4,1,5,1,3,1,0,0,3,2,12
8662,32,-,満原 優樹,C/PF,05:46,0,0,1,0.0%,0,0,-,0,0,-,1,1,2,0,0,0,0,0,0,0,1
8756,34,-,小野寺 祥太,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
33096,41,-,キム・ティリ,C/PF,17:57,9,3,6,50.0%,2,5,40.0%,1,1,100.0%,1,2,3,2,0,0,0,0,3,1,9
26914,45,〇,ジャック・クーリー,C,29:26,19,6,13,46.2%,0,0,-,7,8,87.5%,6,9,15,1,0,0,0,1,1,5,30
30398,88,-,牧 隼利,SG,06:14,0,0,3,0.0%,0,2,0.0%,0,0,-,0,1,1,0,0,0,0,1,1,0,-4
