id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32984,3,-,エリエット・ドンリー,SF,17:06,8,3,8,37.5%,2,5,40.0%,0,0,-,3,0,3,0,2,0,0,1,0,0,3
10258,7,-,土屋 アリスター時生,C/PF,05:32,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,3,0,-3
32982,8,-,角野 亮伍,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
32983,10,-,駒水 大雅ジャック,SF,04:50,0,0,1,0.0%,0,1,0.0%,0,0,-,1,0,1,1,0,0,0,0,1,0,0
30349,13,〇,中村 浩陸,PG,29:47,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,1,0,0,0,0,1,0,3
8701,14,〇,橋本 拓哉,SG,28:17,16,4,7,57.1%,0,1,0.0%,8,8,100.0%,0,2,2,0,1,0,1,1,3,5,16
33085,25,〇,ディージェイ・ニュービル,PG/SG,32:28,14,6,13,46.2%,1,6,16.7%,1,2,50.0%,1,3,4,6,4,0,1,0,1,3,15
8452,33,〇,アイラ・ブラウン,SF/PF,34:28,5,1,11,9.1%,0,2,0.0%,3,4,75.0%,4,7,11,6,1,2,0,2,2,5,12
12641,41,-,ギャレット・スタツ,C,21:48,14,6,10,60.0%,0,1,0.0%,2,3,66.7%,3,7,10,1,5,0,2,1,4,2,14
9063,55,〇,ジョシュ・ハレルソン,C/PF,25:44,9,4,8,50.0%,0,1,0.0%,1,1,100.0%,2,1,3,1,1,0,0,1,1,3,9
