id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8721,1,〇,川村 卓也,SG,25:13,15,6,9,66.7%,3,5,60.0%,0,0,-,0,1,1,3,1,0,0,0,2,0,13
8588,3,-,柏木 真介,PG,15:18,5,2,2,100.0%,1,1,100.0%,0,0,-,0,1,1,3,0,0,0,0,3,1,7
33091,5,〇,カイル・コリンズワース,PG,27:19,4,1,6,16.7%,0,2,0.0%,2,2,100.0%,2,6,8,6,0,0,0,0,1,2,14
18399,7,-,長野 誠史,PG,14:10,3,1,5,20.0%,1,5,20.0%,0,0,-,0,0,0,2,1,1,0,0,1,1,1
10818,8,-,高橋 耕陽,SG/SF,07:10,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,1,1,-3
19957,11,-,熊谷 航,PG,06:50,2,1,2,50.0%,0,0,-,0,1,0.0%,0,1,1,1,0,0,1,0,1,1,3
8592,14,〇,金丸 晃輔,SF,24:01,16,6,9,66.7%,3,4,75.0%,1,1,100.0%,1,2,3,1,1,0,0,0,1,1,16
8688,15,-,根來 新之助,SF,06:25,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,2,0,-3
33093,21,-,シェーン・ウィティングトン,C/PF,19:27,11,4,7,57.1%,1,1,100.0%,2,3,66.7%,3,2,5,1,0,1,0,0,2,3,15
8595,24,-,加藤 寿一,SF,02:22,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,1,0,0,1,0,-1
19956,32,〇,シェーファー アヴィ幸樹,C/PF,25:42,20,9,11,81.8%,2,3,66.7%,0,0,-,0,2,2,1,2,0,0,0,2,2,19
9040,54,〇,ダバンテ・ガードナー,PF,26:04,20,7,10,70.0%,1,1,100.0%,5,5,100.0%,1,5,6,12,1,2,0,0,2,4,38
