id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30436,1,-,星野 曹樹,SF,06:44,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,1,0,0,0,1,0,-2
32978,3,-,大矢 孝太朗,SF,08:03,4,2,2,100.0%,0,0,-,0,0,-,0,1,1,1,0,1,1,0,2,0,6
22399,5,〇,アレン・ダーラム,C/PF,31:03,20,6,11,54.5%,1,3,33.3%,7,8,87.5%,4,8,12,5,5,1,1,0,0,5,33
8645,7,〇,五十嵐 圭,PG,19:45,6,2,5,40.0%,2,4,50.0%,0,0,-,0,1,1,1,0,1,0,0,1,3,8
10894,13,-,柏倉 哲平,PG,23:45,0,0,3,0.0%,0,2,0.0%,0,0,-,0,1,1,3,1,1,0,1,0,1,1
30399,21,〇,納見 悠仁,PG/SG,16:40,0,0,3,0.0%,0,2,0.0%,0,0,-,0,1,1,0,4,0,0,0,3,1,-8
8475,23,〇,佐藤 公威,SG,06:59,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,0,2,0,0,1,3,0,-8
18433,25,-,ロスコ・アレン,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8476,32,-,池田 雄一,SF,23:51,12,4,7,57.1%,4,7,57.1%,0,0,-,0,1,1,2,0,0,0,0,3,0,9
15816,33,-,林 翔太郎,SF,29:00,7,3,4,75.0%,1,1,100.0%,0,0,-,0,1,1,4,2,0,0,0,2,0,7
9403,42,〇,ジェイソン・ウォッシュバーン,C,34:10,23,9,15,60.0%,1,2,50.0%,4,5,80.0%,0,5,5,4,1,1,1,0,0,4,30
