id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,-,ジョシュ・ダンカン,PF,16:59,9,2,3,66.7%,0,1,0.0%,5,6,83.3%,0,4,4,1,2,0,0,0,4,3,9
9055,2,〇,富樫 勇樹,PG,17:30,13,5,9,55.6%,3,5,60.0%,0,0,-,0,1,1,2,1,0,0,0,0,2,13
22497,4,-,コー・フリッピン,PG/SG,13:47,4,2,7,28.6%,0,2,0.0%,0,0,-,0,1,1,4,1,1,0,0,1,0,3
8468,5,-,田口 成浩,SG,10:45,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,1,0,0,1,0,-1
30465,6,〇,赤穂 雷太,SG/SF,27:39,12,4,11,36.4%,1,3,33.3%,3,5,60.0%,2,2,4,2,1,1,1,0,1,4,13
8653,8,-,大宮 宏正,PF,02:09,4,2,3,66.7%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,0,0,2
8580,11,-,西村 文男,PG,13:42,4,2,4,50.0%,0,1,0.0%,0,0,-,0,1,1,1,0,1,0,0,1,0,4
32990,12,〇,シャノン・ショーター,SG/SF,26:15,8,3,9,33.3%,0,3,0.0%,2,2,100.0%,0,6,6,6,3,3,0,0,2,4,16
15811,14,〇,佐藤 卓磨,SG/SF,18:34,2,1,3,33.3%,0,1,0.0%,0,0,-,1,2,3,1,0,0,0,0,2,0,2
8736,15,-,藤永 佳昭,PG,08:48,4,1,1,100.0%,0,0,-,2,3,66.7%,0,0,0,1,1,1,0,0,0,4,8
26921,22,〇,セバスチャン・サイズ,C/PF,31:11,22,7,8,87.5%,1,1,100.0%,7,10,70.0%,4,7,11,2,2,1,1,0,4,7,34
8584,31,-,原 修太,SG/SF,12:41,10,4,5,80.0%,2,2,100.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,9
