id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
26885,0,-,山本 郁也,PG,01:56,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,1,0,0,0,0,1
33100,2,〇,レイナルド・ガルシア,PG,37:19,33,14,23,60.9%,1,4,25.0%,4,7,57.1%,2,6,8,8,4,3,0,0,4,10,42
8510,7,〇,西川 貴之,SF,30:17,12,5,14,35.7%,1,6,16.7%,1,1,100.0%,1,4,5,3,0,1,1,0,4,1,10
9400,10,〇,ファイ パプ月瑠,C/PF,34:15,7,2,6,33.3%,0,0,-,3,4,75.0%,5,3,8,1,1,0,0,0,3,4,11
33044,11,-,德川 慎之介,SG,06:36,0,0,0,-,0,0,-,0,0,-,1,1,2,0,0,0,0,0,1,0,1
32983,14,-,駒水 大雅ジャック,SF,02:31,4,2,4,50.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,2
18461,20,〇,岸田 篤生,PG,17:40,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,2,1,1,0,0,1,0,3
5100000077,22,〇,マイルズ・ヘソン,SF/PF,40:00,31,10,21,47.6%,2,4,50.0%,9,12,75.0%,6,6,12,11,3,2,1,0,3,7,44
9317,24,-,石谷 聡,PG,18:41,4,2,4,50.0%,0,2,0.0%,0,0,-,0,0,0,1,0,1,0,1,2,1,2
26888,34,-,井上 諒汰,SF,10:45,4,2,2,100.0%,0,0,-,0,0,-,0,2,2,1,0,0,0,0,1,0,6
12641,41,-,ギャレット・スタツ,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,
