id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10834,0,〇,アンドリュー・ランダル,SF,22:35,11,5,7,71.4%,1,1,100.0%,0,1,0.0%,2,4,6,3,0,1,0,0,0,4,22
12597,1,-,宮崎 恭行,PG,15:15,4,1,1,100.0%,0,0,-,2,2,100.0%,0,2,2,4,0,0,0,0,0,2,12
9418,3,〇,エヴァンス ルーク,PF,21:44,19,7,8,87.5%,1,1,100.0%,4,5,80.0%,0,6,6,3,1,3,2,0,2,3,31
20004,6,-,林 瑛司,SF,18:09,8,2,2,100.0%,2,2,100.0%,2,2,100.0%,0,3,3,2,1,0,0,0,1,1,12
22490,10,-,会田 太朗,PF,07:50,3,1,2,50.0%,0,0,-,1,2,50.0%,1,1,2,2,0,0,0,0,0,1,6
8722,11,〇,石川 海斗,PG,20:05,5,2,4,50.0%,1,3,33.3%,0,0,-,0,0,0,9,2,1,0,0,0,1,12
15853,12,〇,野﨑 零也,SG,16:50,8,2,3,66.7%,0,1,0.0%,4,4,100.0%,0,1,1,3,3,2,0,0,1,5,14
8683,18,-,相馬 卓弥,SG,21:30,10,4,8,50.0%,2,5,40.0%,0,0,-,0,2,2,2,2,0,0,0,1,0,7
5100000056,22,〇,ジェレミー・ジョーンズ,SF/PF,26:09,16,8,12,66.7%,0,3,0.0%,0,0,-,3,4,7,1,2,5,2,0,1,1,25
26826,41,-,ブライアン・クウェリ,C,18:50,22,8,11,72.7%,0,0,-,6,6,100.0%,2,1,3,2,2,1,1,0,0,4,28
8569,45,-,鹿野 洵生,SF,11:03,3,1,3,33.3%,1,3,33.3%,0,0,-,0,1,1,2,0,0,0,0,0,0,4
